 frequency           gain_db             phase_rad          
 1.698243652462e+01  1.012209555436e+02 -1.546447381573e+00 
 1.737800828749e+01  1.010210713893e+02 -1.547001330564e+00 
 1.778279410039e+01  1.008211820239e+02 -1.547542682177e+00 
 1.819700858610e+01  1.006212876818e+02 -1.548071722173e+00 
 1.862087136663e+01  1.004213885867e+02 -1.548588729870e+00 
 1.905460717963e+01  1.002214849523e+02 -1.549093978286e+00 
 1.949844599758e+01  1.000215769827e+02 -1.549587734278e+00 
 1.995262314969e+01  9.982166487297e+01 -1.550070258678e+00 
 2.041737944670e+01  9.962174880914e+01 -1.550541806428e+00 
 2.089296130854e+01  9.942182896907e+01 -1.551002626707e+00 
 2.137962089502e+01  9.922190552260e+01 -1.551452963067e+00 
 2.187761623950e+01  9.902197863192e+01 -1.551893053550e+00 
 2.238721138568e+01  9.882204845193e+01 -1.552323130815e+00 
 2.290867652768e+01  9.862211513057e+01 -1.552743422258e+00 
 2.344228815320e+01  9.842217880914e+01 -1.553154150128e+00 
 2.398832919019e+01  9.822223962258e+01 -1.553555531644e+00 
 2.454708915685e+01  9.802229769976e+01 -1.553947779106e+00 
 2.511886431510e+01  9.782235316377e+01 -1.554331100006e+00 
 2.570395782769e+01  9.762240613215e+01 -1.554705697133e+00 
 2.630267991895e+01  9.742245671717e+01 -1.555071768683e+00 
 2.691534803927e+01  9.722250502604e+01 -1.555429508360e+00 
 2.754228703338e+01  9.702255116117e+01 -1.555779105475e+00 
 2.818382931264e+01  9.682259522033e+01 -1.556120745048e+00 
 2.884031503127e+01  9.662263729693e+01 -1.556454607899e+00 
 2.951209226666e+01  9.642267748016e+01 -1.556780870750e+00 
 3.019951720402e+01  9.622271585519e+01 -1.557099706312e+00 
 3.090295432514e+01  9.602275250339e+01 -1.557411283375e+00 
 3.162277660168e+01  9.582278750245e+01 -1.557715766899e+00 
 3.235936569296e+01  9.562282092656e+01 -1.558013318101e+00 
 3.311311214826e+01  9.542285284658e+01 -1.558304094534e+00 
 3.388441561392e+01  9.522288333020e+01 -1.558588250174e+00 
 3.467368504525e+01  9.502291244203e+01 -1.558865935501e+00 
 3.548133892336e+01  9.482294024381e+01 -1.559137297577e+00 
 3.630780547701e+01  9.462296679448e+01 -1.559402480119e+00 
 3.715352290972e+01  9.442299215033e+01 -1.559661623583e+00 
 3.801893963206e+01  9.422301636513e+01 -1.559914865231e+00 
 3.890451449943e+01  9.402303949022e+01 -1.560162339203e+00 
 3.981071705535e+01  9.382306157464e+01 -1.560404176593e+00 
 4.073802778041e+01  9.362308266521e+01 -1.560640505513e+00 
 4.168693834703e+01  9.342310280666e+01 -1.560871451162e+00 
 4.265795188016e+01  9.322312204169e+01 -1.561097135890e+00 
 4.365158322402e+01  9.302314041110e+01 -1.561317679268e+00 
 4.466835921510e+01  9.282315795383e+01 -1.561533198144e+00 
 4.570881896149e+01  9.262317470710e+01 -1.561743806709e+00 
 4.677351412872e+01  9.242319070642e+01 -1.561949616556e+00 
 4.786300923226e+01  9.222320598572e+01 -1.562150736737e+00 
 4.897788193684e+01  9.202322057741e+01 -1.562347273824e+00 
 5.011872336273e+01  9.182323451243e+01 -1.562539331963e+00 
 5.128613839914e+01  9.162324782033e+01 -1.562727012928e+00 
 5.248074602498e+01  9.142326052934e+01 -1.562910416178e+00 
 5.370317963702e+01  9.122327266640e+01 -1.563089638906e+00 
 5.495408738576e+01  9.102328425726e+01 -1.563264776091e+00 
 5.623413251903e+01  9.082329532649e+01 -1.563435920552e+00 
 5.754399373372e+01  9.062330589758e+01 -1.563603162990e+00 
 5.888436553556e+01  9.042331599294e+01 -1.563766592043e+00 
 6.025595860744e+01  9.022332563399e+01 -1.563926294327e+00 
 6.165950018615e+01  9.002333484116e+01 -1.564082354486e+00 
 6.309573444802e+01  8.982334363399e+01 -1.564234855235e+00 
 6.456542290346e+01  8.962335203112e+01 -1.564383877403e+00 
 6.606934480076e+01  8.942336005037e+01 -1.564529499978e+00 
 6.760829753920e+01  8.922336770874e+01 -1.564671800144e+00 
 6.918309709189e+01  8.902337502248e+01 -1.564810853330e+00 
 7.079457843841e+01  8.882338200709e+01 -1.564946733240e+00 
 7.244359600750e+01  8.862338867739e+01 -1.565079511900e+00 
 7.413102413009e+01  8.842339504752e+01 -1.565209259692e+00 
 7.585775750292e+01  8.822340113101e+01 -1.565336045393e+00 
 7.762471166287e+01  8.802340694074e+01 -1.565459936209e+00 
 7.943282347243e+01  8.782341248905e+01 -1.565580997815e+00 
 8.128305161641e+01  8.762341778770e+01 -1.565699294384e+00 
 8.317637711027e+01  8.742342284792e+01 -1.565814888625e+00 
 8.511380382024e+01  8.722342768046e+01 -1.565927841815e+00 
 8.709635899561e+01  8.702343229556e+01 -1.566038213832e+00 
 8.912509381337e+01  8.682343670301e+01 -1.566146063187e+00 
 9.120108393559e+01  8.662344091215e+01 -1.566251447051e+00 
 9.332543007970e+01  8.642344493192e+01 -1.566354421292e+00 
 9.549925860214e+01  8.622344877084e+01 -1.566455040499e+00 
 9.772372209558e+01  8.602345243706e+01 -1.566553358013e+00 
 1.000000000000e+02  8.582345593834e+01 -1.566649425956e+00 
 1.023292992281e+02  8.562345928212e+01 -1.566743295257e+00 
 1.047128548051e+02  8.542346247549e+01 -1.566835015681e+00 
 1.071519305238e+02  8.522346552522e+01 -1.566924635853e+00 
 1.096478196143e+02  8.502346843778e+01 -1.567012203284e+00 
 1.122018454302e+02  8.482347121935e+01 -1.567097764398e+00 
 1.148153621497e+02  8.462347387582e+01 -1.567181364557e+00 
 1.174897554940e+02  8.442347641284e+01 -1.567263048081e+00 
 1.202264434617e+02  8.422347883578e+01 -1.567342858275e+00 
 1.230268770812e+02  8.402348114978e+01 -1.567420837452e+00 
 1.258925411794e+02  8.382348335976e+01 -1.567497026954e+00 
 1.288249551693e+02  8.362348547039e+01 -1.567571467174e+00 
