 frequency           gain_db             phase_rad          
 3.388441561392e+00  1.179422418797e+02 -1.406945621842e+00 
 3.467368504525e+00  1.177474458458e+02 -1.410611120027e+00 
 3.548133892336e+00  1.175524214226e+02 -1.414197381305e+00 
 3.630780547701e+00  1.173571783889e+02 -1.417705937979e+00 
 3.715352290972e+00  1.171617261255e+02 -1.421138304633e+00 
 3.801893963206e+00  1.169660736303e+02 -1.424495977487e+00 
 3.890451449943e+00  1.167702295317e+02 -1.427780433832e+00 
 3.981071705535e+00  1.165742021027e+02 -1.430993131529e+00 
 4.073802778041e+00  1.163779992737e+02 -1.434135508577e+00 
 4.168693834703e+00  1.161816286456e+02 -1.437208982737e+00 
 4.265795188016e+00  1.159850975026e+02 -1.440214951221e+00 
 4.365158322402e+00  1.157884128238e+02 -1.443154790426e+00 
 4.466835921510e+00  1.155915812952e+02 -1.446029855720e+00 
 4.570881896149e+00  1.153946093213e+02 -1.448841481277e+00 
 4.677351412872e+00  1.151975030360e+02 -1.451590979949e+00 
 4.786300923226e+00  1.150002683131e+02 -1.454279643183e+00 
 4.897788193684e+00  1.148029107769e+02 -1.456908740970e+00 
 5.011872336273e+00  1.146054358120e+02 -1.459479521831e+00 
 5.128613839914e+00  1.144078485731e+02 -1.461993212835e+00 
 5.248074602498e+00  1.142101539940e+02 -1.464451019637e+00 
 5.370317963703e+00  1.140123567968e+02 -1.466854126558e+00 
 5.495408738576e+00  1.138144615007e+02 -1.469203696674e+00 
 5.623413251903e+00  1.136164724300e+02 -1.471500871933e+00 
 5.754399373372e+00  1.134183937221e+02 -1.473746773298e+00 
 5.888436553556e+00  1.132202293356e+02 -1.475942500896e+00 
 6.025595860744e+00  1.130219830575e+02 -1.478089134195e+00 
 6.165950018615e+00  1.128236585102e+02 -1.480187732191e+00 
 6.309573444802e+00  1.126252591587e+02 -1.482239333606e+00 
 6.456542290347e+00  1.124267883171e+02 -1.484244957106e+00 
 6.606934480076e+00  1.122282491548e+02 -1.486205601521e+00 
 6.760829753920e+00  1.120296447029e+02 -1.488122246081e+00 
 6.918309709189e+00  1.118309778597e+02 -1.489995850657e+00 
 7.079457843841e+00  1.116322513966e+02 -1.491827356012e+00 
 7.244359600750e+00  1.114334679637e+02 -1.493617684059e+00 
 7.413102413009e+00  1.112346300945e+02 -1.495367738119e+00 
 7.585775750292e+00  1.110357402112e+02 -1.497078403190e+00 
 7.762471166287e+00  1.108368006293e+02 -1.498750546218e+00 
 7.943282347243e+00  1.106378135625e+02 -1.500385016370e+00 
 8.128305161641e+00  1.104387811268e+02 -1.501982645314e+00 
 8.317637711027e+00  1.102397053448e+02 -1.503544247490e+00 
 8.511380382024e+00  1.100405881498e+02 -1.505070620400e+00 
 8.709635899561e+00  1.098414313895e+02 -1.506562544879e+00 
 8.912509381337e+00  1.096422368301e+02 -1.508020785386e+00 
 9.120108393559e+00  1.094430061594e+02 -1.509446090275e+00 
 9.332543007970e+00  1.092437409903e+02 -1.510839192086e+00 
 9.549925860214e+00  1.090444428646e+02 -1.512200807818e+00 
 9.772372209558e+00  1.088451132552e+02 -1.513531639211e+00 
 1.000000000000e+01  1.086457535698e+02 -1.514832373020e+00 
 1.023292992281e+01  1.084463651537e+02 -1.516103681297e+00 
 1.047128548051e+01  1.082469492922e+02 -1.517346221658e+00 
 1.071519305238e+01  1.080475072135e+02 -1.518560637559e+00 
 1.096478196143e+01  1.078480400911e+02 -1.519747558563e+00 
 1.122018454302e+01  1.076485490463e+02 -1.520907600605e+00 
 1.148153621497e+01  1.074490351504e+02 -1.522041366260e+00 
 1.174897554940e+01  1.072494994271e+02 -1.523149444999e+00 
 1.202264434617e+01  1.070499428542e+02 -1.524232413449e+00 
 1.230268770812e+01  1.068503663660e+02 -1.525290835648e+00 
 1.258925411794e+01  1.066507708553e+02 -1.526325263294e+00 
 1.288249551693e+01  1.064511571746e+02 -1.527336235992e+00 
 1.318256738556e+01  1.062515261389e+02 -1.528324281505e+00 
 1.348962882592e+01  1.060518785263e+02 -1.529289915984e+00 
 1.380384264603e+01  1.058522150803e+02 -1.530233644214e+00 
 1.412537544623e+01  1.056525365112e+02 -1.531155959846e+00 
 1.445439770746e+01  1.054528434976e+02 -1.532057345621e+00 
 1.479108388168e+01  1.052531366876e+02 -1.532938273604e+00 
