 time                v(signal)           v(out)              i(vdd)             
 2.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 2.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990237e-04 
 2.814000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 2.864000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990237e-04 
 2.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 2.964000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 3.014000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 3.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 3.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 3.164000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 3.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990239e-04 
 3.264000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 3.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 3.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 3.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 3.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 3.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990208e-04 
 3.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990205e-04 
 3.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990239e-04 
 3.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990242e-04 
 3.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 3.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 3.814000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 3.864000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990202e-04 
 3.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 3.964000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 4.014000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 4.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 4.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 4.164000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 4.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990238e-04 
 4.264000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 4.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 4.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 4.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
