 time                v(signal)           v(out)              i(vdd)             
 1.106400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191366e-04 
 1.111400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191410e-04 
 1.116400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191609e-04 
 1.121400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191512e-04 
 1.126400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191440e-04 
 1.131400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191426e-04 
 1.136400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191506e-04 
 1.141400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191405e-04 
 1.146400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191622e-04 
 1.151400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191426e-04 
 1.156400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191641e-04 
 1.161400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191507e-04 
 1.166400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191418e-04 
 1.171400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191641e-04 
 1.176400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191597e-04 
 1.181400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191302e-04 
 1.186400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191411e-04 
 1.191400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191633e-04 
 1.196400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191512e-04 
 1.201400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191271e-04 
 1.206400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191253e-04 
 1.211400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191432e-04 
 1.216400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191617e-04 
 1.221400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191605e-04 
 1.226400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191461e-04 
 1.231400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191528e-04 
 1.236400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191538e-04 
 1.241400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191631e-04 
 1.246400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191394e-04 
 1.251400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191427e-04 
 1.256400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191188e-04 
 1.261400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191086e-04 
 1.266400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191405e-04 
 1.271400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191193e-04 
 1.276400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191439e-04 
 1.281400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191430e-04 
 1.286400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191760e-04 
 1.291400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191292e-04 
 1.296400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191498e-04 
 1.301400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191428e-04 
 1.306400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191498e-04 
 1.311400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191581e-04 
 1.316400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191367e-04 
 1.321400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191515e-04 
 1.326400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191407e-04 
 1.331400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191089e-04 
 1.336400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191402e-04 
 1.341400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191504e-04 
 1.346400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191364e-04 
 1.351400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191563e-04 
 1.356400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191396e-04 
 1.361400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191221e-04 
 1.366400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191387e-04 
 1.371400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191367e-04 
 1.376400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191044e-04 
 1.381400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191081e-04 
