 frequency           gain_db             phase_rad          
 3.630780547701e+00  1.124473064596e+02 -1.528597245708e+00 
 3.715352290972e+00  1.122476543379e+02 -1.529556697814e+00 
 3.801893963206e+00  1.120479865850e+02 -1.530494383190e+00 
 3.890451449943e+00  1.118483039023e+02 -1.531410792412e+00 
 3.981071705535e+00  1.116486069596e+02 -1.532306405210e+00 
 4.073802778041e+00  1.114488963968e+02 -1.533181690699e+00 
 4.168693834703e+00  1.112491728253e+02 -1.534037107600e+00 
 4.265795188016e+00  1.110494368288e+02 -1.534873104455e+00 
 4.365158322402e+00  1.108496889651e+02 -1.535690119845e+00 
 4.466835921510e+00  1.106499297672e+02 -1.536488582595e+00 
 4.570881896149e+00  1.104501597438e+02 -1.537268911987e+00 
 4.677351412872e+00  1.102503793811e+02 -1.538031517957e+00 
 4.786300923226e+00  1.100505891435e+02 -1.538776801300e+00 
 4.897788193684e+00  1.098507894745e+02 -1.539505153861e+00 
 5.011872336273e+00  1.096509807978e+02 -1.540216958729e+00 
 5.128613839914e+00  1.094511635179e+02 -1.540912590426e+00 
 5.248074602498e+00  1.092513380215e+02 -1.541592415089e+00 
 5.370317963703e+00  1.090515046776e+02 -1.542256790656e+00 
 5.495408738576e+00  1.088516638390e+02 -1.542906067040e+00 
 5.623413251903e+00  1.086518158424e+02 -1.543540586306e+00 
 5.754399373372e+00  1.084519610094e+02 -1.544160682837e+00 
 5.888436553556e+00  1.082520996474e+02 -1.544766683510e+00 
 6.025595860744e+00  1.080522320498e+02 -1.545358907853e+00 
 6.165950018615e+00  1.078523584969e+02 -1.545937668207e+00 
 6.309573444802e+00  1.076524792563e+02 -1.546503269887e+00 
 6.456542290347e+00  1.074525945839e+02 -1.547056011335e+00 
 6.606934480076e+00  1.072527047236e+02 -1.547596184269e+00 
 6.760829753920e+00  1.070528099089e+02 -1.548124073834e+00 
 6.918309709189e+00  1.068529103625e+02 -1.548639958747e+00 
 7.079457843841e+00  1.066530062970e+02 -1.549144111437e+00 
 7.244359600750e+00  1.064530979158e+02 -1.549636798189e+00 
 7.413102413009e+00  1.062531854129e+02 -1.550118279272e+00 
 7.585775750292e+00  1.060532689735e+02 -1.550588809081e+00 
 7.762471166287e+00  1.058533487749e+02 -1.551048636263e+00 
 7.943282347243e+00  1.056534249859e+02 -1.551498003847e+00 
 8.128305161641e+00  1.054534977682e+02 -1.551937149366e+00 
 8.317637711027e+00  1.052535672758e+02 -1.552366304984e+00 
