 time                v(signal)           v(out)              i(vdd)             
 9.614000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030940e-04 
 9.664000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030673e-04 
 9.714000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030811e-04 
 9.764000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361031033e-04 
 9.814000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361031035e-04 
 9.864000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030817e-04 
 9.914000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361030835e-04 
 9.964000000000e-07  4.000000000000e-01  3.998965567352e-01 -4.674361031095e-04 
 1.001400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030571e-04 
 1.006400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030914e-04 
 1.011400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030835e-04 
 1.016400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030928e-04 
 1.021400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030936e-04 
 1.026400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030827e-04 
 1.031400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031029e-04 
 1.036400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031022e-04 
 1.041400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031098e-04 
 1.046400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031095e-04 
 1.051400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031004e-04 
 1.056400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031027e-04 
 1.061400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030950e-04 
 1.066400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030664e-04 
 1.071400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030827e-04 
 1.076400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030929e-04 
 1.081400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031209e-04 
 1.086400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031056e-04 
 1.091400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031015e-04 
 1.096400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031025e-04 
 1.101400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031028e-04 
 1.106400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031081e-04 
 1.111400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031055e-04 
 1.116400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030815e-04 
 1.121400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031081e-04 
 1.126400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031059e-04 
 1.131400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031051e-04 
 1.136400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030834e-04 
 1.141400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030932e-04 
 1.146400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031192e-04 
 1.151400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030836e-04 
 1.156400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031201e-04 
 1.161400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030832e-04 
 1.166400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031045e-04 
 1.171400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030823e-04 
 1.176400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031089e-04 
 1.181400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031059e-04 
 1.186400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030827e-04 
 1.191400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031021e-04 
 1.196400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030695e-04 
 1.201400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031105e-04 
 1.206400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030929e-04 
 1.211400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030575e-04 
 1.216400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031112e-04 
 1.221400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030816e-04 
 1.226400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030667e-04 
 1.231400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031213e-04 
 1.236400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031019e-04 
 1.241400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030809e-04 
 1.246400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031088e-04 
 1.251400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031031e-04 
 1.256400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030695e-04 
 1.261400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030686e-04 
 1.266400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031048e-04 
 1.271400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030820e-04 
 1.276400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031112e-04 
 1.281400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030833e-04 
 1.286400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031217e-04 
