 frequency           gain_db             phase_rad          
 2.884031503127e+01  9.052179016169e+01 -1.564278374115e+00 
 2.951209226666e+01  9.032179846229e+01 -1.564426675016e+00 
 3.019951720402e+01  9.012180638931e+01 -1.564571599009e+00 
 3.090295432514e+01  8.992181395958e+01 -1.564713222909e+00 
 3.162277660168e+01  8.972182118915e+01 -1.564851621786e+00 
 3.235936569296e+01  8.952182809335e+01 -1.564986868998e+00 
 3.311311214826e+01  8.932183468683e+01 -1.565119036236e+00 
 3.388441561392e+01  8.912184098357e+01 -1.565248193557e+00 
 3.467368504525e+01  8.892184699693e+01 -1.565374409427e+00 
 3.548133892336e+01  8.872185273965e+01 -1.565497750749e+00 
 3.630780547701e+01  8.852185822392e+01 -1.565618282906e+00 
 3.715352290972e+01  8.832186346138e+01 -1.565736069792e+00 
 3.801893963206e+01  8.812186846312e+01 -1.565851173846e+00 
 3.890451449943e+01  8.792187323976e+01 -1.565963656086e+00 
 3.981071705535e+01  8.772187780143e+01 -1.566073576138e+00 
 4.073802778041e+01  8.752188215781e+01 -1.566180992275e+00 
 4.168693834703e+01  8.732188631813e+01 -1.566285961439e+00 
 4.265795188016e+01  8.712189029122e+01 -1.566388539278e+00 
 4.365158322402e+01  8.692189408551e+01 -1.566488780170e+00 
 4.466835921510e+01  8.672189770903e+01 -1.566586737256e+00 
 4.570881896149e+01  8.652190116949e+01 -1.566682462468e+00 
 4.677351412872e+01  8.632190447422e+01 -1.566776006553e+00 
 4.786300923226e+01  8.612190763022e+01 -1.566867419103e+00 
 4.897788193684e+01  8.592191064420e+01 -1.566956748579e+00 
 5.011872336273e+01  8.572191352254e+01 -1.567044042340e+00 
 5.128613839914e+01  8.552191627135e+01 -1.567129346665e+00 
 5.248074602498e+01  8.532191889646e+01 -1.567212706778e+00 
 5.370317963702e+01  8.512192140344e+01 -1.567294166874e+00 
 5.495408738576e+01  8.492192379760e+01 -1.567373770138e+00 
 5.623413251903e+01  8.472192608403e+01 -1.567451558774e+00 
