 frequency           gain_db             phase_rad          
 5.623413251903e+01  9.337678002116e+01 -1.555755872297e+00 
 5.754399373372e+01  9.317682417764e+01 -1.556097730177e+00 
 5.888436553556e+01  9.297686634722e+01 -1.556431799148e+00 
 6.025595860744e+01  9.277690661929e+01 -1.556758256039e+00 
 6.165950018615e+01  9.257694507922e+01 -1.557077273663e+00 
 6.309573444802e+01  9.237698180854e+01 -1.557389020907e+00 
 6.456542290346e+01  9.217701688512e+01 -1.557693662819e+00 
 6.606934480076e+01  9.197705038332e+01 -1.557991360698e+00 
 6.760829753920e+01  9.177708237415e+01 -1.558282272177e+00 
 6.918309709189e+01  9.157711292545e+01 -1.558566551302e+00 
 7.079457843841e+01  9.137714210199e+01 -1.558844348617e+00 
 7.244359600750e+01  9.117716996562e+01 -1.559115811242e+00 
 7.413102413009e+01  9.097719657543e+01 -1.559381082950e+00 
 7.585775750292e+01  9.077722198783e+01 -1.559640304241e+00 
 7.762471166287e+01  9.057724625671e+01 -1.559893612418e+00 
 7.943282347243e+01  9.037726943353e+01 -1.560141141657e+00 
 8.128305161641e+01  9.017729156742e+01 -1.560383023081e+00 
 8.317637711027e+01  8.997731270533e+01 -1.560619384824e+00 
 8.511380382024e+01  8.977733289208e+01 -1.560850352101e+00 
 8.709635899561e+01  8.957735217047e+01 -1.561076047277e+00 
 8.912509381337e+01  8.937737058137e+01 -1.561296589924e+00 
 9.120108393559e+01  8.917738816384e+01 -1.561512096892e+00 
 9.332543007970e+01  8.897740495516e+01 -1.561722682364e+00 
 9.549925860214e+01  8.877742099094e+01 -1.561928457921e+00 
 9.772372209558e+01  8.857743630517e+01 -1.562129532597e+00 
 1.000000000000e+02  8.837745093035e+01 -1.562326012939e+00 
 1.023292992281e+02  8.817746489747e+01 -1.562518003063e+00 
 1.047128548051e+02  8.797747823617e+01 -1.562705604707e+00 
 1.071519305238e+02  8.777749097473e+01 -1.562888917288e+00 
 1.096478196143e+02  8.757750314016e+01 -1.563068037949e+00 
 1.122018454302e+02  8.737751475827e+01 -1.563243061618e+00 
 1.148153621497e+02  8.717752585370e+01 -1.563414081050e+00 
 1.174897554940e+02  8.697753644996e+01 -1.563581186882e+00 
 1.202264434617e+02  8.677754656955e+01 -1.563744467678e+00 
 1.230268770812e+02  8.657755623391e+01 -1.563904009977e+00 
 1.258925411794e+02  8.637756546355e+01 -1.564059898336e+00 
 1.288249551693e+02  8.617757427804e+01 -1.564212215381e+00 
 1.318256738556e+02  8.597758269608e+01 -1.564361041842e+00 
 1.348962882592e+02  8.577759073551e+01 -1.564506456602e+00 
 1.380384264603e+02  8.557759841339e+01 -1.564648536738e+00 
 1.412537544623e+02  8.537760574601e+01 -1.564787357560e+00 
 1.445439770746e+02  8.517761274891e+01 -1.564922992649e+00 
 1.479108388168e+02  8.497761943695e+01 -1.565055513902e+00 
 1.513561248436e+02  8.477762582430e+01 -1.565184991563e+00 
