 frequency           gain_db             phase_rad          
 2.137962089502e-01  1.234758948029e+02 -9.066371663242e-01 
 2.187761623950e-01  1.233508030711e+02 -9.177815304004e-01 
 2.238721138568e-01  1.232235665826e+02 -9.288589542357e-01 
 2.290867652768e-01  1.230942120642e+02 -9.398644372286e-01 
 2.344228815320e-01  1.229627679487e+02 -9.507931510352e-01 
 2.398832919019e-01  1.228292642692e+02 -9.616404481200e-01 
 2.454708915685e-01  1.226937325517e+02 -9.724018693285e-01 
 2.511886431510e-01  1.225562057032e+02 -9.830731504708e-01 
 2.570395782769e-01  1.224167178991e+02 -9.936502279106e-01 
 2.630267991895e-01  1.222753044690e+02 -1.004129243166e+00 
 2.691534803927e-01  1.221320017817e+02 -1.014506546531e+00 
 2.754228703338e-01  1.219868471309e+02 -1.024778699747e+00 
 2.818382931264e-01  1.218398786217e+02 -1.034942477734e+00 
 2.884031503127e-01  1.216911350582e+02 -1.044994869438e+00 
 2.951209226666e-01  1.215406558339e+02 -1.054933077808e+00 
 3.019951720402e-01  1.213884808235e+02 -1.064754518969e+00 
 3.090295432514e-01  1.212346502794e+02 -1.074456820615e+00 
 3.162277660168e-01  1.210792047300e+02 -1.084037819697e+00 
 3.235936569296e-01  1.209221848828e+02 -1.093495559431e+00 
 3.311311214826e-01  1.207636315314e+02 -1.102828285706e+00 
 3.388441561392e-01  1.206035854669e+02 -1.112034442926e+00 
 3.467368504525e-01  1.204420873940e+02 -1.121112669360e+00 
 3.548133892336e-01  1.202791778514e+02 -1.130061792034e+00 
 3.630780547701e-01  1.201148971376e+02 -1.138880821242e+00 
 3.715352290972e-01  1.199492852416e+02 -1.147568944714e+00 
 3.801893963206e-01  1.197823817780e+02 -1.156125521495e+00 
 3.890451449943e-01  1.196142259278e+02 -1.164550075595e+00 
 3.981071705535e-01  1.194448563838e+02 -1.172842289438e+00 
 4.073802778041e-01  1.192743113005e+02 -1.181001997181e+00 
 4.168693834703e-01  1.191026282492e+02 -1.189029177919e+00 
 4.265795188016e-01  1.189298441778e+02 -1.196923948833e+00 
 4.365158322402e-01  1.187559953745e+02 -1.204686558318e+00 
 4.466835921510e-01  1.185811174365e+02 -1.212317379108e+00 
 4.570881896149e-01  1.184052452419e+02 -1.219816901453e+00 
 4.677351412872e-01  1.182284129269e+02 -1.227185726355e+00 
 4.786300923226e-01  1.180506538655e+02 -1.234424558900e+00 
 4.897788193684e-01  1.178720006534e+02 -1.241534201707e+00 
 5.011872336273e-01  1.176924850951e+02 -1.248515548506e+00 
 5.128613839914e-01  1.175121381940e+02 -1.255369577879e+00 
 5.248074602498e-01  1.173309901459e+02 -1.262097347154e+00 
 5.370317963703e-01  1.171490703345e+02 -1.268699986491e+00 
 5.495408738576e-01  1.169664073302e+02 -1.275178693148e+00 
 5.623413251903e-01  1.167830288906e+02 -1.281534725947e+00 
 5.754399373372e-01  1.165989619636e+02 -1.287769399951e+00 
 5.888436553556e-01  1.164142326921e+02 -1.293884081336e+00 
 6.025595860744e-01  1.162288664207e+02 -1.299880182490e+00 
 6.165950018615e-01  1.160428877040e+02 -1.305759157309e+00 
 6.309573444802e-01  1.158563203161e+02 -1.311522496722e+00 
 6.456542290347e-01  1.156691872618e+02 -1.317171724418e+00 
 6.606934480076e-01  1.154815107883e+02 -1.322708392789e+00 
 6.760829753920e-01  1.152933123986e+02 -1.328134079079e+00 
 6.918309709189e-01  1.151046128655e+02 -1.333450381737e+00 
 7.079457843841e-01  1.149154322459e+02 -1.338658916978e+00 
 7.244359600750e-01  1.147257898964e+02 -1.343761315528e+00 
 7.413102413009e-01  1.145357044889e+02 -1.348759219567e+00 
 7.585775750292e-01  1.143451940273e+02 -1.353654279859e+00 
 7.762471166287e-01  1.141542758634e+02 -1.358448153054e+00 
 7.943282347243e-01  1.139629667144e+02 -1.363142499169e+00 
 8.128305161641e-01  1.137712826793e+02 -1.367738979236e+00 
 8.317637711027e-01  1.135792392566e+02 -1.372239253101e+00 
 8.511380382024e-01  1.133868513607e+02 -1.376644977393e+00 
 8.709635899561e-01  1.131941333399e+02 -1.380957803622e+00 
 8.912509381337e-01  1.130010989925e+02 -1.385179376431e+00 
 9.120108393559e-01  1.128077615848e+02 -1.389311331980e+00 
 9.332543007970e-01  1.126141338667e+02 -1.393355296448e+00 
 9.549925860214e-01  1.124202280892e+02 -1.397312884669e+00 
 9.772372209558e-01  1.122260560204e+02 -1.401185698877e+00 
 1.000000000000e+00  1.120316289617e+02 -1.404975327560e+00 
 1.023292992281e+00  1.118369577634e+02 -1.408683344419e+00 
 1.047128548051e+00  1.116420528404e+02 -1.412311307423e+00 
 1.071519305238e+00  1.114469241874e+02 -1.415860757959e+00 
 1.096478196143e+00  1.112515813940e+02 -1.419333220064e+00 
 1.122018454302e+00  1.110560336588e+02 -1.422730199745e+00 
 1.148153621497e+00  1.108602898037e+02 -1.426053184367e+00 
 1.174897554940e+00  1.106643582879e+02 -1.429303642124e+00 
 1.202264434617e+00  1.104682472213e+02 -1.432483021567e+00 
 1.230268770812e+00  1.102719643775e+02 -1.435592751201e+00 
 1.258925411794e+00  1.100755172066e+02 -1.438634239141e+00 
 1.288249551693e+00  1.098789128473e+02 -1.441608872818e+00 
 1.318256738556e+00  1.096821581394e+02 -1.444518018744e+00 
 1.348962882592e+00  1.094852596347e+02 -1.447363022318e+00 
 1.380384264603e+00  1.092882236087e+02 -1.450145207679e+00 
 1.412537544623e+00  1.090910560716e+02 -1.452865877602e+00 
 1.445439770746e+00  1.088937627782e+02 -1.455526313426e+00 
 1.479108388168e+00  1.086963492386e+02 -1.458127775026e+00 
 1.513561248436e+00  1.084988207280e+02 -1.460671500809e+00 
 1.548816618912e+00  1.083011822956e+02 -1.463158707748e+00 
 1.584893192461e+00  1.081034387746e+02 -1.465590591434e+00 
 1.621810097359e+00  1.079055947903e+02 -1.467968326163e+00 
 1.659586907438e+00  1.077076547690e+02 -1.470293065040e+00 
 1.698243652462e+00  1.075096229459e+02 -1.472565940107e+00 
 1.737800828749e+00  1.073115033732e+02 -1.474788062488e+00 
 1.778279410039e+00  1.071132999278e+02 -1.476960522553e+00 
 1.819700858610e+00  1.069150163181e+02 -1.479084390100e+00 
 1.862087136663e+00  1.067166560916e+02 -1.481160714546e+00 
 1.905460717963e+00  1.065182226413e+02 -1.483190525135e+00 
 1.949844599758e+00  1.063197192123e+02 -1.485174831159e+00 
 1.995262314969e+00  1.061211489082e+02 -1.487114622183e+00 
 2.041737944670e+00  1.059225146966e+02 -1.489010868284e+00 
 2.089296130854e+00  1.057238194155e+02 -1.490864520300e+00 
 2.137962089502e+00  1.055250657784e+02 -1.492676510080e+00 
 2.187761623950e+00  1.053262563797e+02 -1.494447750743e+00 
 2.238721138568e+00  1.051273936998e+02 -1.496179136945e+00 
 2.290867652768e+00  1.049284801103e+02 -1.497871545145e+00 
 2.344228815320e+00  1.047295178780e+02 -1.499525833878e+00 
 2.398832919019e+00  1.045305091700e+02 -1.501142844033e+00 
 2.454708915685e+00  1.043314560578e+02 -1.502723399125e+00 
 2.511886431510e+00  1.041323605213e+02 -1.504268305581e+00 
 2.570395782769e+00  1.039332244532e+02 -1.505778353015e+00 
 2.630267991895e+00  1.037340496622e+02 -1.507254314513e+00 
 2.691534803927e+00  1.035348378770e+02 -1.508696946912e+00 
 2.754228703338e+00  1.033355907500e+02 -1.510106991083e+00 
 2.818382931264e+00  1.031363098599e+02 -1.511485172208e+00 
 2.884031503127e+00  1.029369967157e+02 -1.512832200064e+00 
 2.951209226666e+00  1.027376527593e+02 -1.514148769299e+00 
 3.019951720402e+00  1.025382793686e+02 -1.515435559708e+00 
 3.090295432514e+00  1.023388778603e+02 -1.516693236509e+00 
 3.162277660168e+00  1.021394494924e+02 -1.517922450616e+00 
 3.235936569296e+00  1.019399954671e+02 -1.519123838906e+00 
 3.311311214826e+00  1.017405169329e+02 -1.520298024493e+00 
 3.388441561392e+00  1.015410149874e+02 -1.521445616986e+00 
 3.467368504525e+00  1.013414906790e+02 -1.522567212756e+00 
 3.548133892336e+00  1.011419450097e+02 -1.523663395195e+00 
 3.630780547701e+00  1.009423789365e+02 -1.524734734970e+00 
 3.715352290972e+00  1.007427933738e+02 -1.525781790276e+00 
 3.801893963206e+00  1.005431891953e+02 -1.526805107086e+00 
 3.890451449943e+00  1.003435672356e+02 -1.527805219401e+00 
 3.981071705535e+00  1.001439282919e+02 -1.528782649484e+00 
 4.073802778041e+00  9.994427312613e+01 -1.529737908109e+00 
 4.168693834703e+00  9.974460246578e+01 -1.530671494787e+00 
 4.265795188016e+00  9.954491700603e+01 -1.531583898006e+00 
 4.365158322402e+00  9.934521741090e+01 -1.532475595454e+00 
 4.466835921510e+00  9.914550431472e+01 -1.533347054245e+00 
 4.570881896149e+00  9.894577832344e+01 -1.534198731141e+00 
 4.677351412872e+00  9.874604001587e+01 -1.535031072767e+00 
 4.786300923226e+00  9.854628994492e+01 -1.535844515827e+00 
 4.897788193684e+00  9.834652863875e+01 -1.536639487309e+00 
 5.011872336273e+00  9.814675660182e+01 -1.537416404696e+00 
 5.128613839914e+00  9.794697431604e+01 -1.538175676167e+00 
 5.248074602498e+00  9.774718224170e+01 -1.538917700794e+00 
 5.370317963703e+00  9.754738081845e+01 -1.539642868738e+00 
 5.495408738576e+00  9.734757046625e+01 -1.540351561440e+00 
 5.623413251903e+00  9.714775158623e+01 -1.541044151808e+00 
 5.754399373372e+00  9.694792456151e+01 -1.541721004405e+00 
 5.888436553556e+00  9.674808975806e+01 -1.542382475624e+00 
 6.025595860744e+00  9.654824752541e+01 -1.543028913869e+00 
 6.165950018615e+00  9.634839819740e+01 -1.543660659728e+00 
 6.309573444802e+00  9.614854209292e+01 -1.544278046143e+00 
 6.456542290347e+00  9.594867951652e+01 -1.544881398577e+00 
 6.606934480076e+00  9.574881075910e+01 -1.545471035177e+00 
 6.760829753920e+00  9.554893609850e+01 -1.546047266935e+00 
 6.918309709189e+00  9.534905580007e+01 -1.546610397845e+00 
 7.079457843841e+00  9.514917011726e+01 -1.547160725057e+00 
 7.244359600750e+00  9.494927929215e+01 -1.547698539029e+00 
 7.413102413009e+00  9.474938355591e+01 -1.548224123670e+00 
 7.585775750292e+00  9.454948312937e+01 -1.548737756490e+00 
 7.762471166287e+00  9.434957822341e+01 -1.549239708740e+00 
 7.943282347243e+00  9.414966903947e+01 -1.549730245550e+00 
 8.128305161641e+00  9.394975576990e+01 -1.550209626062e+00 
 8.317637711027e+00  9.374983859843e+01 -1.550678103571e+00 
 8.511380382024e+00  9.354991770055e+01 -1.551135925644e+00 
