 frequency           gain_db             phase_rad          
 5.754399373372e-01  1.235284706761e+02 -9.830079719623e-01 
 5.888436553556e-01  1.233889947908e+02 -9.935856382130e-01 
 6.025595860744e-01  1.232475930595e+02 -1.004065265296e+00 
 6.165950018615e-01  1.231043018451e+02 -1.014443202216e+00 
 6.309573444802e-01  1.229591584359e+02 -1.024716009411e+00 
 6.456542290347e-01  1.228122009324e+02 -1.034880460489e+00 
 6.606934480076e-01  1.226634681347e+02 -1.044933543083e+00 
 6.760829753920e-01  1.225129994330e+02 -1.054872458831e+00 
 6.918309709189e-01  1.223608346995e+02 -1.064694622553e+00 
 7.079457843841e-01  1.222070141845e+02 -1.074397660653e+00 
 7.244359600750e-01  1.220515784150e+02 -1.083979408806e+00 
 7.413102413009e-01  1.218945680977e+02 -1.093437908973e+00 
 7.585775750292e-01  1.217360240259e+02 -1.102771405811e+00 
 7.762471166287e-01  1.215759869912e+02 -1.111978342522e+00 
 7.943282347243e-01  1.214144976988e+02 -1.121057356199e+00 
 8.128305161641e-01  1.212515966888e+02 -1.130007272726e+00 
 8.317637711027e-01  1.210873242613e+02 -1.138827101291e+00 
 8.511380382024e-01  1.209217204074e+02 -1.147516028553e+00 
 8.709635899561e-01  1.207548247443e+02 -1.156073412527e+00 
 8.912509381337e-01  1.205866764558e+02 -1.164498776227e+00 
 9.120108393559e-01  1.204173142378e+02 -1.172791801128e+00 
 9.332543007970e-01  1.202467762482e+02 -1.180952320475e+00 
 9.549925860214e-01  1.200751000621e+02 -1.188980312495e+00 
 9.772372209558e-01  1.199023226313e+02 -1.196875893543e+00 
 1.000000000000e+00  1.197284802482e+02 -1.204639311229e+00 
 1.023292992281e+00  1.195536085141e+02 -1.212270937545e+00 
 1.047128548051e+00  1.193777423119e+02 -1.219771262040e+00 
 1.071519305238e+00  1.192009157823e+02 -1.227140885057e+00 
 1.096478196143e+00  1.190231623039e+02 -1.234380511063e+00 
 1.122018454302e+00  1.188445144773e+02 -1.241490942096e+00 
 1.148153621497e+00  1.186650041119e+02 -1.248473071349e+00 
 1.174897554940e+00  1.184846622161e+02 -1.255327876900e+00 
 1.202264434617e+00  1.183035189906e+02 -1.262056415613e+00 
 1.230268770812e+00  1.181216038240e+02 -1.268659817216e+00 
 1.258925411794e+00  1.179389452919e+02 -1.275139278572e+00 
 1.288249551693e+00  1.177555711566e+02 -1.281496058144e+00 
 1.318256738556e+00  1.175715083712e+02 -1.287731470662e+00 
 1.348962882592e+00  1.173867830834e+02 -1.293846882004e+00 
 1.380384264603e+00  1.172014206427e+02 -1.299843704288e+00 
 1.412537544623e+00  1.170154456085e+02 -1.305723391169e+00 
 1.445439770746e+00  1.168288817597e+02 -1.311487433361e+00 
 1.479108388168e+00  1.166417521057e+02 -1.317137354364e+00 
 1.513561248436e+00  1.164540788983e+02 -1.322674706404e+00 
 1.548816618912e+00  1.162658836452e+02 -1.328101066583e+00 
 1.584893192461e+00  1.160771871235e+02 -1.333418033232e+00 
 1.621810097359e+00  1.158880093944e+02 -1.338627222464e+00 
 1.659586907438e+00  1.156983698187e+02 -1.343730264924e+00 
 1.698243652462e+00  1.155082870727e+02 -1.348728802732e+00 
 1.737800828749e+00  1.153177791642e+02 -1.353624486604e+00 
 1.778279410039e+00  1.151268634489e+02 -1.358418973163e+00 
 1.819700858610e+00  1.149355566479e+02 -1.363113922411e+00 
 1.862087136663e+00  1.147438748639e+02 -1.367710995377e+00 
