 time                v(signal)           v(out)              i(vdd)             
 5.064000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624873e-04 
 5.114000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624701e-04 
 5.164000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624689e-04 
 5.214000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624693e-04 
 5.264000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624855e-04 
 5.314000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624932e-04 
 5.364000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624913e-04 
 5.414000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624897e-04 
 5.464000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624915e-04 
 5.514000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624889e-04 
 5.564000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624931e-04 
 5.614000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625314e-04 
 5.664000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624887e-04 
 5.714000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624717e-04 
 5.764000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624884e-04 
 5.814000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624920e-04 
 5.864000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625310e-04 
 5.914000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624936e-04 
 5.964000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624720e-04 
 6.014000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624717e-04 
 6.064000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624923e-04 
 6.114000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625236e-04 
 6.164000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625323e-04 
 6.214000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625156e-04 
 6.264000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625284e-04 
 6.314000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624893e-04 
 6.364000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625182e-04 
 6.414000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625193e-04 
 6.464000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625245e-04 
 6.514000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624894e-04 
 6.564000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624936e-04 
 6.614000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625265e-04 
 6.664000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624884e-04 
 6.714000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625314e-04 
 6.764000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625307e-04 
 6.814000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625309e-04 
 6.864000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624896e-04 
 6.914000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624792e-04 
 6.964000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625339e-04 
 7.014000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625364e-04 
 7.064000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625251e-04 
 7.114000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624744e-04 
 7.164000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624849e-04 
 7.214000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625365e-04 
 7.264000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625249e-04 
 7.314000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624876e-04 
 7.364000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624784e-04 
 7.414000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625302e-04 
 7.464000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625233e-04 
 7.514000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624876e-04 
 7.564000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625306e-04 
 7.614000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624709e-04 
 7.664000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624902e-04 
 7.714000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624902e-04 
 7.764000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624772e-04 
 7.814000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624903e-04 
 7.864000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624663e-04 
 7.914000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625213e-04 
 7.964000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625270e-04 
