 frequency              v(net6)                v(net6)               
 3.801893963205605e+00  2.934137974870028e+02 -1.254778568511836e-01 
 3.890451449942799e+00  2.934137949626887e+02 -1.284006104995807e-01 
 3.981071705534965e+00  2.934137923194074e+02 -1.313914437472881e-01 
 4.073802778041119e+00  2.934137895515520e+02 -1.344519423662471e-01 
 4.168693834703346e+00  2.934137866532517e+02 -1.375837290653691e-01 
 4.265795188015918e+00  2.934137836183590e+02 -1.407884643508795e-01 
 4.365158322401651e+00  2.934137804404361e+02 -1.440678474066990e-01 
 4.466835921509622e+00  2.934137771127424e+02 -1.474236169953303e-01 
 4.570881896148741e+00  2.934137736282194e+02 -1.508575523797258e-01 
 4.677351412871972e+00  2.934137699794760e+02 -1.543714742666264e-01 
 4.786300923226373e+00  2.934137661587728e+02 -1.579672457718703e-01 
 4.897788193684452e+00  2.934137621580053e+02 -1.616467734081846e-01 
 5.011872336272712e+00  2.934137579686878e+02 -1.654120080959815e-01 
 5.128613839913638e+00  2.934137535819338e+02 -1.692649461976964e-01 
 5.248074602497715e+00  2.934137489884386e+02 -1.732076305762144e-01 
 5.370317963702516e+00  2.934137441784590e+02 -1.772421516779480e-01 
 5.495408738576233e+00  2.934137391417921e+02 -1.813706486411371e-01 
 5.623413251903478e+00  2.934137338677544e+02 -1.855953104299626e-01 
 5.754399373371556e+00  2.934137283451594e+02 -1.899183769950702e-01 
 5.888436553555876e+00  2.934137225622903e+02 -1.943421404611194e-01 
 6.025595860743564e+00  2.934137165068856e+02 -1.988689463420000e-01 
 6.165950018614807e+00  2.934137101660990e+02 -2.035011947843267e-01 
 6.309573444801917e+00  2.934137035264803e+02 -2.082413418399152e-01 
 6.456542290346539e+00  2.934136965739465e+02 -2.130919007678778e-01 
 6.606934480075944e+00  2.934136892937502e+02 -2.180554433670464e-01 
 6.760829753919801e+00  2.934136816704491e+02 -2.231346013394222e-01 
 6.918309709189348e+00  2.934136736878736e+02 -2.283320676853775e-01 
 7.079457843841362e+00  2.934136653290911e+02 -2.336505981313453e-01 
 7.244359600749883e+00  2.934136565763719e+02 -2.390930125907564e-01 
 7.413102413009157e+00  2.934136474111504e+02 -2.446621966589959e-01 
 7.585775750291819e+00  2.934136378139858e+02 -2.503611031431680e-01 
 7.762471166286898e+00  2.934136277645215e+02 -2.561927536274867e-01 
 7.943282347242794e+00  2.934136172414412e+02 -2.621602400751123e-01 
 8.128305161640972e+00  2.934136062224244e+02 -2.682667264672903e-01 
 8.317637711026689e+00  2.934135946840980e+02 -2.745154504806510e-01 
 8.511380382023743e+00  2.934135826019882e+02 -2.809097252035696e-01 
 8.709635899560784e+00  2.934135699504670e+02 -2.874529408924837e-01 
 8.912509381337431e+00  2.934135567026993e+02 -2.941485667691070e-01 
 9.120108393559072e+00  2.934135428305848e+02 -3.010001528594826e-01 
 9.332543007969884e+00  2.934135283046990e+02 -3.080113318758588e-01 
 9.549925860214332e+00  2.934135130942309e+02 -3.151858211423709e-01 
 9.772372209558078e+00  2.934134971669171e+02 -3.225274245655615e-01 
 9.999999999999970e+00  2.934134804889741e+02 -3.300400346507702e-01 
 1.023292992280751e+01  2.934134630250257e+02 -3.377276345654675e-01 
 1.047128548050896e+01  2.934134447380268e+02 -3.455943002506168e-01 
 1.071519305237603e+01  2.934134255891933e+02 -3.536442025812028e-01 
 1.096478196143182e+01  2.934134055379054e+02 -3.618816095770184e-01 
 1.122018454301960e+01  2.934133845416325e+02 -3.703108886649478e-01 
 1.148153621496879e+01  2.934133625558389e+02 -3.789365089938878e-01 
 1.174897554939526e+01  2.934133395338905e+02 -3.877630438035559e-01 
 1.202264434617409e+01  2.934133154269546e+02 -3.967951728484309e-01 
 1.230268770812378e+01  2.934132901838984e+02 -4.060376848781086e-01 
 1.258925411794163e+01  2.934132637511781e+02 -4.154954801753825e-01 
 1.288249551693130e+01  2.934132360727270e+02 -4.251735731533908e-01 
 1.318256738556403e+01  2.934132070898365e+02 -4.350770950132044e-01 
