 time                v(signal)           v(out)              i(vdd)             
 1.164000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073169e-04 
 1.214000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073317e-04 
 1.264000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909072977e-04 
 1.314000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073301e-04 
 1.364000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073161e-04 
 1.414000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073168e-04 
 1.464000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073139e-04 
 1.514000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073144e-04 
 1.564000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073185e-04 
 1.614000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073290e-04 
 1.664000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073230e-04 
 1.714000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073168e-04 
 1.764000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073295e-04 
 1.814000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073245e-04 
 1.864000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073110e-04 
 1.914000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073133e-04 
 1.964000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073251e-04 
 2.014000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073244e-04 
 2.064000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073127e-04 
 2.114000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073165e-04 
 2.164000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073161e-04 
 2.214000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073296e-04 
 2.264000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073308e-04 
 2.314000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073177e-04 
 2.364000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073290e-04 
 2.414000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073402e-04 
 2.464000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073278e-04 
 2.514000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073169e-04 
 2.564000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073173e-04 
 2.614000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073268e-04 
 2.664000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073285e-04 
 2.714000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073156e-04 
 2.764000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073102e-04 
 2.814000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073106e-04 
 2.864000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073157e-04 
 2.914000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073286e-04 
 2.964000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073669e-04 
 3.014000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073186e-04 
 3.064000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073107e-04 
 3.114000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073374e-04 
