 frequency           gain_db             phase_rad          
 1.584893192461e+01  9.690210806914e+01 -1.561429946124e+00 
 1.621810097359e+01  9.670212521638e+01 -1.561643135800e+00 
 1.659586907438e+01  9.650214159193e+01 -1.561851473418e+00 
 1.698243652462e+01  9.630215723051e+01 -1.562055069368e+00 
 1.737800828749e+01  9.610217216530e+01 -1.562254031533e+00 
 1.778279410039e+01  9.590218642796e+01 -1.562448465341e+00 
 1.819700858610e+01  9.570220004874e+01 -1.562638473825e+00 
 1.862087136663e+01  9.550221305653e+01 -1.562824157675e+00 
 1.905460717963e+01  9.530222547891e+01 -1.563005615293e+00 
 1.949844599758e+01  9.510223734222e+01 -1.563182942841e+00 
 1.995262314969e+01  9.490224867163e+01 -1.563356234296e+00 
 2.041737944670e+01  9.470225949116e+01 -1.563525581498e+00 
 2.089296130854e+01  9.450226982376e+01 -1.563691074198e+00 
 2.137962089502e+01  9.430227969134e+01 -1.563852800107e+00 
 2.187761623950e+01  9.410228911483e+01 -1.564010844939e+00 
 2.238721138568e+01  9.390229811421e+01 -1.564165292461e+00 
 2.290867652768e+01  9.370230670858e+01 -1.564316224533e+00 
 2.344228815320e+01  9.350231491615e+01 -1.564463721154e+00 
 2.398832919019e+01  9.330232275434e+01 -1.564607860503e+00 
 2.454708915685e+01  9.310233023977e+01 -1.564748718980e+00 
 2.511886431510e+01  9.290233738831e+01 -1.564886371249e+00 
 2.570395782769e+01  9.270234421513e+01 -1.565020890273e+00 
 2.630267991895e+01  9.250235073471e+01 -1.565152347356e+00 
 2.691534803927e+01  9.230235696087e+01 -1.565280812181e+00 
 2.754228703338e+01  9.210236290681e+01 -1.565406352844e+00 
 2.818382931264e+01  9.190236858516e+01 -1.565529035894e+00 
 2.884031503127e+01  9.170237400795e+01 -1.565648926362e+00 
 2.951209226666e+01  9.150237918669e+01 -1.565766087804e+00 
 3.019951720402e+01  9.130238413235e+01 -1.565880582327e+00 
 3.090295432514e+01  9.110238885543e+01 -1.565992470624e+00 
 3.162277660168e+01  9.090239336595e+01 -1.566101812011e+00 
 3.235936569296e+01  9.070239767347e+01 -1.566208664449e+00 
 3.311311214826e+01  9.050240178713e+01 -1.566313084585e+00 
 3.388441561392e+01  9.030240571565e+01 -1.566415127775e+00 
 3.467368504525e+01  9.010240946737e+01 -1.566514848113e+00 
 3.548133892336e+01  8.990241305024e+01 -1.566612298466e+00 
 3.630780547701e+01  8.970241647187e+01 -1.566707530495e+00 
 3.715352290972e+01  8.950241973951e+01 -1.566800594687e+00 
 3.801893963206e+01  8.930242286008e+01 -1.566891540379e+00 
 3.890451449943e+01  8.910242584022e+01 -1.566980415785e+00 
 3.981071705535e+01  8.890242868624e+01 -1.567067268024e+00 
 4.073802778041e+01  8.870243140418e+01 -1.567152143140e+00 
 4.168693834703e+01  8.850243399979e+01 -1.567235086130e+00 
 4.265795188016e+01  8.830243647860e+01 -1.567316140967e+00 
 4.365158322402e+01  8.810243884585e+01 -1.567395350622e+00 
 4.466835921510e+01  8.790244110657e+01 -1.567472757091e+00 
 4.570881896149e+01  8.770244326555e+01 -1.567548401412e+00 
 4.677351412872e+01  8.750244532738e+01 -1.567622323687e+00 
 4.786300923226e+01  8.730244729641e+01 -1.567694563109e+00 
 4.897788193684e+01  8.710244917684e+01 -1.567765157978e+00 
 5.011872336273e+01  8.690245097265e+01 -1.567834145720e+00 
 5.128613839914e+01  8.670245268764e+01 -1.567901562911e+00 
 5.248074602498e+01  8.650245432546e+01 -1.567967445294e+00 
 5.370317963702e+01  8.630245588958e+01 -1.568031827799e+00 
 5.495408738576e+01  8.610245738332e+01 -1.568094744560e+00 
 5.623413251903e+01  8.590245880985e+01 -1.568156228934e+00 
 5.754399373372e+01  8.570246017218e+01 -1.568216313519e+00 
 5.888436553556e+01  8.550246147322e+01 -1.568275030171e+00 
 6.025595860744e+01  8.530246271572e+01 -1.568332410021e+00 
 6.165950018615e+01  8.510246390232e+01 -1.568388483491e+00 
 6.309573444802e+01  8.490246503553e+01 -1.568443280310e+00 
 6.456542290346e+01  8.470246611775e+01 -1.568496829532e+00 
 6.606934480076e+01  8.450246715129e+01 -1.568549159546e+00 
 6.760829753920e+01  8.430246813834e+01 -1.568600298099e+00 
 6.918309709189e+01  8.410246908098e+01 -1.568650272303e+00 
 7.079457843841e+01  8.390246998122e+01 -1.568699108655e+00 
 7.244359600750e+01  8.370247084096e+01 -1.568746833047e+00 
 7.413102413009e+01  8.350247166204e+01 -1.568793470783e+00 
 7.585775750292e+01  8.330247244619e+01 -1.568839046589e+00 
 7.762471166287e+01  8.310247319508e+01 -1.568883584630e+00 
 7.943282347243e+01  8.290247391029e+01 -1.568927108519e+00 
 8.128305161641e+01  8.270247459334e+01 -1.568969641334e+00 
 8.317637711027e+01  8.250247524569e+01 -1.569011205624e+00 
 8.511380382024e+01  8.230247586870e+01 -1.569051823427e+00 
 8.709635899561e+01  8.210247646371e+01 -1.569091516279e+00 
 8.912509381337e+01  8.190247703198e+01 -1.569130305225e+00 
 9.120108393559e+01  8.170247757472e+01 -1.569168210831e+00 
 9.332543007970e+01  8.150247809306e+01 -1.569205253195e+00 
 9.549925860214e+01  8.130247858812e+01 -1.569241451956e+00 
 9.772372209558e+01  8.110247906094e+01 -1.569276826306e+00 
 1.000000000000e+02  8.090247951253e+01 -1.569311395003e+00 
 1.023292992281e+02  8.070247994385e+01 -1.569345176374e+00 
 1.047128548051e+02  8.050248035580e+01 -1.569378188329e+00 
 1.071519305238e+02  8.030248074927e+01 -1.569410448374e+00 
 1.096478196143e+02  8.010248112508e+01 -1.569441973610e+00 
 1.122018454302e+02  7.990248148404e+01 -1.569472780755e+00 
 1.148153621497e+02  7.970248182691e+01 -1.569502886141e+00 
 1.174897554940e+02  7.950248215440e+01 -1.569532305730e+00 
 1.202264434617e+02  7.930248246723e+01 -1.569561055122e+00 
 1.230268770812e+02  7.910248276605e+01 -1.569589149559e+00 
 1.258925411794e+02  7.890248305149e+01 -1.569616603937e+00 
 1.288249551693e+02  7.870248332417e+01 -1.569643432813e+00 
 1.318256738556e+02  7.850248358465e+01 -1.569669650412e+00 
 1.348962882592e+02  7.830248383350e+01 -1.569695270633e+00 
 1.380384264603e+02  7.810248407123e+01 -1.569720307062e+00 
 1.412537544623e+02  7.790248429836e+01 -1.569744772973e+00 
 1.445439770746e+02  7.770248451537e+01 -1.569768681338e+00 
 1.479108388168e+02  7.750248472271e+01 -1.569792044833e+00 
 1.513561248436e+02  7.730248492082e+01 -1.569814875846e+00 
 1.548816618912e+02  7.710248511014e+01 -1.569837186482e+00 
 1.584893192461e+02  7.690248529105e+01 -1.569858988570e+00 
 1.621810097359e+02  7.670248546394e+01 -1.569880293670e+00 
 1.659586907438e+02  7.650248562918e+01 -1.569901113079e+00 
 1.698243652462e+02  7.630248578712e+01 -1.569921457834e+00 
 1.737800828749e+02  7.610248593809e+01 -1.569941338723e+00 
