 frequency           gain_db             phase_rad          
 1.479108388168e+01  8.938521760564e+01 -2.852820849601e-01 
 1.513561248436e+01  8.936903703009e+01 -2.915607727063e-01 
 1.548816618912e+01  8.935215825308e+01 -2.979613040648e-01 
 1.584893192461e+01  8.933455403250e+01 -3.044849742338e-01 
 1.621810097359e+01  8.931619631514e+01 -3.111330202593e-01 
 1.659586907438e+01  8.929705623461e+01 -3.179066156303e-01 
 1.698243652462e+01  8.927710411130e+01 -3.248068646742e-01 
 1.737800828749e+01  8.925630945492e+01 -3.318347967559e-01 
 1.778279410039e+01  8.923464096952e+01 -3.389913602914e-01 
 1.819700858610e+01  8.921206656139e+01 -3.462774165869e-01 
 1.862087136663e+01  8.918855334991e+01 -3.536937335158e-01 
 1.905460717963e+01  8.916406768165e+01 -3.612409790494e-01 
 1.949844599758e+01  8.913857514791e+01 -3.689197146598e-01 
 1.995262314969e+01  8.911204060584e+01 -3.767303886156e-01 
 2.041737944670e+01  8.908442820344e+01 -3.846733291927e-01 
 2.089296130854e+01  8.905570140854e+01 -3.927487378283e-01 
 2.137962089502e+01  8.902582304199e+01 -4.009566822452e-01 
 2.187761623950e+01  8.899475531524e+01 -4.092970895803e-01 
 2.238721138568e+01  8.896245987244e+01 -4.177697395506e-01 
 2.290867652768e+01  8.892889783715e+01 -4.263742576956e-01 
 2.344228815320e+01  8.889402986396e+01 -4.351101087361e-01 
 2.398832919019e+01  8.885781619480e+01 -4.439765900941e-01 
 2.454708915685e+01  8.882021672038e+01 -4.529728256176e-01 
 2.511886431510e+01  8.878119104641e+01 -4.620977595613e-01 
 2.570395782769e+01  8.874069856492e+01 -4.713501508721e-01 
 2.630267991895e+01  8.869869853042e+01 -4.807285678316e-01 
 2.691534803927e+01  8.865515014089e+01 -4.902313831110e-01 
 2.754228703338e+01  8.861001262354e+01 -4.998567692919e-01 
 2.818382931264e+01  8.856324532502e+01 -5.096026949080e-01 
 2.884031503127e+01  8.851480780599e+01 -5.194669210651e-01 
 2.951209226666e+01  8.846465993968e+01 -5.294469986918e-01 
 3.019951720402e+01  8.841276201416e+01 -5.395402664758e-01 
 3.090295432514e+01  8.835907483793e+01 -5.497438495373e-01 
 3.162277660168e+01  8.830355984838e+01 -5.600546588877e-01 
 3.235936569296e+01  8.824617922270e+01 -5.704693917203e-01 
 3.311311214826e+01  8.818689599054e+01 -5.809845325730e-01 
 3.388441561392e+01  8.812567414803e+01 -5.915963554007e-01 
 3.467368504525e+01  8.806247877244e+01 -6.023009265878e-01 
 3.548133892336e+01  8.799727613677e+01 -6.130941089253e-01 
 3.630780547701e+01  8.793003382361e+01 -6.239715665696e-01 
 3.715352290972e+01  8.786072083761e+01 -6.349287709936e-01 
 3.801893963206e+01  8.778930771562e+01 -6.459610079310e-01 
 3.890451449943e+01  8.771576663392e+01 -6.570633853073e-01 
 3.981071705535e+01  8.764007151162e+01 -6.682308421409e-01 
 4.073802778041e+01  8.756219810963e+01 -6.794581583895e-01 
 4.168693834703e+01  8.748212412415e+01 -6.907399657077e-01 
 4.265795188016e+01  8.739982927429e+01 -7.020707590707e-01 
 4.365158322402e+01  8.731529538284e+01 -7.134449092126e-01 
 4.466835921510e+01  8.722850644968e+01 -7.248566758167e-01 
 4.570881896149e+01  8.713944871708e+01 -7.363002213885e-01 
 4.677351412872e+01  8.704811072648e+01 -7.477696257332e-01 
 4.786300923226e+01  8.695448336617e+01 -7.592589009535e-01 
 4.897788193684e+01  8.685855990943e+01 -7.707620068777e-01 
 5.011872336273e+01  8.676033604284e+01 -7.822728668210e-01 
 5.128613839914e+01  8.665980988453e+01 -7.937853835823e-01 
 5.248074602498e+01  8.655698199215e+01 -8.052934555725e-01 
 5.370317963702e+01  8.645185536049e+01 -8.167909929718e-01 
 5.495408738576e+01  8.634443540881e+01 -8.282719338106e-01 
 5.623413251903e+01  8.623472995799e+01 -8.397302598712e-01 
 5.754399373372e+01  8.612274919765e+01 -8.511600123092e-01 
 5.888436553556e+01  8.600850564364e+01 -8.625553068960e-01 
 6.025595860744e+01  8.589201408611e+01 -8.739103487902e-01 
 6.165950018615e+01  8.577329152883e+01 -8.852194467488e-01 
 6.309573444802e+01  8.565235712002e+01 -8.964770266971e-01 
 6.456542290346e+01  8.552923207558e+01 -9.076776445838e-01 
 6.606934480076e+01  8.540393959504e+01 -9.188159984540e-01 
 6.760829753920e+01  8.527650477124e+01 -9.298869396831e-01 
 6.918309709189e+01  8.514695449416e+01 -9.408854833228e-01 
 7.079457843841e+01  8.501531734989e+01 -9.518068175190e-01 
 7.244359600750e+01  8.488162351534e+01 -9.626463119727e-01 
 7.413102413009e+01  8.474590464964e+01 -9.733995254208e-01 
 7.585775750292e+01  8.460819378278e+01 -9.840622121271e-01 
 7.762471166287e+01  8.446852520245e+01 -9.946303273792e-01 
 7.943282347243e+01  8.432693433975e+01 -1.005100031997e+00 
 8.128305161641e+01  8.418345765445e+01 -1.015467695866e+00 
 8.317637711027e+01  8.403813252061e+01 -1.025729900517e+00 
 8.511380382024e+01  8.389099711303e+01 -1.035883440779e+00 
 8.709635899561e+01  8.374209029538e+01 -1.045925325536e+00 
 8.912509381337e+01  8.359145151031e+01 -1.055852777638e+00 
 9.120108393559e+01  8.343912067226e+01 -1.065663232986e+00 
 9.332543007970e+01  8.328513806332e+01 -1.075354338872e+00 
 9.549925860214e+01  8.312954423266e+01 -1.084923951587e+00 
 9.772372209558e+01  8.297237989968e+01 -1.094370133381e+00 
 1.000000000000e+02  8.281368586147e+01 -1.103691148814e+00 
