 frequency           gain_db             phase_rad          
 9.549925860214e-01  5.880006537631e+01 -1.242611165371e-03 
 9.772372209558e-01  5.880006506028e+01 -1.271555292173e-03 
 1.000000000000e+00  5.880006472935e+01 -1.301173611515e-03 
 1.023292992281e+00  5.880006438282e+01 -1.331481827213e-03 
 1.047128548051e+00  5.880006401997e+01 -1.362496008861e-03 
 1.071519305238e+00  5.880006364001e+01 -1.394232600350e-03 
 1.096478196143e+00  5.880006324215e+01 -1.426708428585e-03 
 1.122018454302e+00  5.880006282553e+01 -1.459940712406e-03 
 1.148153621497e+00  5.880006238929e+01 -1.493947071716e-03 
 1.174897554940e+00  5.880006193248e+01 -1.528745536822e-03 
 1.202264434617e+00  5.880006145414e+01 -1.564354557993e-03 
 1.230268770812e+00  5.880006095326e+01 -1.600793015243e-03 
 1.258925411794e+00  5.880006042878e+01 -1.638080228337e-03 
 1.288249551693e+00  5.880005987957e+01 -1.676235967033e-03 
 1.318256738556e+00  5.880005930449e+01 -1.715280461564e-03 
 1.348962882592e+00  5.880005870230e+01 -1.755234413362e-03 
 1.380384264603e+00  5.880005807173e+01 -1.796119006031e-03 
 1.412537544623e+00  5.880005741144e+01 -1.837955916576e-03 
 1.445439770746e+00  5.880005672003e+01 -1.880767326894e-03 
 1.479108388168e+00  5.880005599604e+01 -1.924575935534e-03 
 1.513561248436e+00  5.880005523793e+01 -1.969404969726e-03 
 1.548816618912e+00  5.880005444409e+01 -2.015278197697e-03 
 1.584893192461e+00  5.880005361284e+01 -2.062219941268e-03 
 1.621810097359e+00  5.880005274241e+01 -2.110255088743e-03 
 1.659586907438e+00  5.880005183096e+01 -2.159409108107e-03 
 1.698243652462e+00  5.880005087656e+01 -2.209708060520e-03 
 1.737800828749e+00  5.880004987717e+01 -2.261178614136e-03 
 1.778279410039e+00  5.880004883069e+01 -2.313848058229e-03 
 1.819700858610e+00  5.880004773489e+01 -2.367744317669e-03 
 1.862087136663e+00  5.880004658744e+01 -2.422895967711e-03 
 1.905460717963e+00  5.880004538592e+01 -2.479332249149e-03 
 1.949844599758e+00  5.880004412777e+01 -2.537083083805e-03 
 1.995262314969e+00  5.880004281033e+01 -2.596179090397e-03 
 2.041737944670e+00  5.880004143080e+01 -2.656651600755e-03 
 2.089296130854e+00  5.880003998625e+01 -2.718532676437e-03 
 2.137962089502e+00  5.880003847363e+01 -2.781855125711e-03 
 2.187761623950e+00  5.880003688971e+01 -2.846652520944e-03 
 2.238721138568e+00  5.880003523116e+01 -2.912959216396e-03 
 2.290867652768e+00  5.880003349443e+01 -2.980810366422e-03 
 2.344228815320e+00  5.880003167586e+01 -3.050241944098e-03 
 2.398832919019e+00  5.880002977158e+01 -3.121290760287e-03 
 2.454708915685e+00  5.880002777756e+01 -3.193994483140e-03 
 2.511886431510e+00  5.880002568956e+01 -3.268391658059e-03 
 2.570395782769e+00  5.880002350316e+01 -3.344521728113e-03 
 2.630267991895e+00  5.880002121372e+01 -3.422425054942e-03 
 2.691534803927e+00  5.880001881638e+01 -3.502142940137e-03 
 2.754228703338e+00  5.880001630606e+01 -3.583717647120e-03 
 2.818382931264e+00  5.880001367743e+01 -3.667192423535e-03 
 2.884031503127e+00  5.880001092492e+01 -3.752611524159e-03 
 2.951209226666e+00  5.880000804270e+01 -3.840020234339e-03 
 3.019951720402e+00  5.880000502463e+01 -3.929464893987e-03 
 3.090295432514e+00  5.880000186434e+01 -4.020992922115e-03 
 3.162277660168e+00  5.879999855511e+01 -4.114652841959e-03 
 3.235936569296e+00  5.879999508992e+01 -4.210494306672e-03 
 3.311311214826e+00  5.879999146142e+01 -4.308568125620e-03 
 3.388441561392e+00  5.879998766192e+01 -4.408926291289e-03 
 3.467368504525e+00  5.879998368336e+01 -4.511622006816e-03 
 3.548133892336e+00  5.879997951730e+01 -4.616709714159e-03 
 3.630780547701e+00  5.879997515490e+01 -4.724245122923e-03 
 3.715352290972e+00  5.879997058692e+01 -4.834285239851e-03 
 3.801893963206e+00  5.879996580366e+01 -4.946888399004e-03 
 3.890451449943e+00  5.879996079497e+01 -5.062114292639e-03 
 3.981071705535e+00  5.879995555024e+01 -5.180024002804e-03 
 4.073802778041e+00  5.879995005834e+01 -5.300680033667e-03 
 4.168693834703e+00  5.879994430762e+01 -5.424146344593e-03 
 4.265795188016e+00  5.879993828589e+01 -5.550488383989e-03 
 4.365158322402e+00  5.879993198037e+01 -5.679773123934e-03 
 4.466835921510e+00  5.879992537769e+01 -5.812069095611e-03 
 4.570881896149e+00  5.879991846385e+01 -5.947446425561e-03 
 4.677351412872e+00  5.879991122418e+01 -6.085976872778e-03 
 4.786300923226e+00  5.879990364332e+01 -6.227733866657e-03 
 4.897788193684e+00  5.879989570521e+01 -6.372792545833e-03 
 5.011872336273e+00  5.879988739300e+01 -6.521229797904e-03 
 5.128613839914e+00  5.879987868906e+01 -6.673124300087e-03 
 5.248074602498e+00  5.879986957494e+01 -6.828556560806e-03 
 5.370317963703e+00  5.879986003131e+01 -6.987608962245e-03 
 5.495408738576e+00  5.879985003792e+01 -7.150365803887e-03 
 5.623413251903e+00  5.879983957358e+01 -7.316913347051e-03 
 5.754399373372e+00  5.879982861609e+01 -7.487339860472e-03 
 5.888436553556e+00  5.879981714223e+01 -7.661735666921e-03 
 6.025595860744e+00  5.879980512766e+01 -7.840193190906e-03 
 6.165950018615e+00  5.879979254688e+01 -8.022807007477e-03 
 6.309573444802e+00  5.879977937324e+01 -8.209673892151e-03 
 6.456542290347e+00  5.879976557878e+01 -8.400892871993e-03 
 6.606934480076e+00  5.879975113426e+01 -8.596565277871e-03 
 6.760829753920e+00  5.879973600904e+01 -8.796794797916e-03 
 6.918309709189e+00  5.879972017105e+01 -9.001687532214e-03 
 7.079457843841e+00  5.879970358669e+01 -9.211352048755e-03 
 7.244359600750e+00  5.879968622081e+01 -9.425899440664e-03 
 7.413102413009e+00  5.879966803657e+01 -9.645443384759e-03 
 7.585775750292e+00  5.879964899542e+01 -9.870100201443e-03 
 7.762471166287e+00  5.879962905698e+01 -1.009998891598e-02 
 7.943282347243e+00  5.879960817896e+01 -1.033523132115e-02 
 8.128305161641e+00  5.879958631710e+01 -1.057595204139e-02 
 8.317637711027e+00  5.879956342504e+01 -1.082227859836e-02 
 8.511380382024e+00  5.879953945425e+01 -1.107434147803e-02 
 8.709635899561e+00  5.879951435388e+01 -1.133227419928e-02 
 8.912509381337e+00  5.879948807073e+01 -1.159621338410e-02 
 9.120108393559e+00  5.879946054906e+01 -1.186629882935e-02 
 9.332543007970e+00  5.879943173052e+01 -1.214267358021e-02 
 9.549925860214e+00  5.879940155400e+01 -1.242548400527e-02 
 9.772372209558e+00  5.879936995554e+01 -1.271487987328e-02 
 1.000000000000e+01  5.879933686814e+01 -1.301101443177e-02 
 1.023292992281e+01  5.879930222164e+01 -1.331404448733e-02 
 1.047128548051e+01  5.879926594260e+01 -1.362413048777e-02 
 1.071519305238e+01  5.879922795411e+01 -1.394143660613e-02 
 1.096478196143e+01  5.879918817563e+01 -1.426613082659e-02 
 1.122018454302e+01  5.879914652284e+01 -1.459838503233e-02 
 1.148153621497e+01  5.879910290745e+01 -1.493837509533e-02 
 1.174897554940e+01  5.879905723699e+01 -1.528628096825e-02 
 1.202264434617e+01  5.879900941466e+01 -1.564228677831e-02 
 1.230268770812e+01  5.879895933910e+01 -1.600658092334e-02 
 1.258925411794e+01  5.879890690418e+01 -1.637935616995e-02 
 1.288249551693e+01  5.879885199875e+01 -1.676080975386e-02 
 1.318256738556e+01  5.879879450645e+01 -1.715114348253e-02 
 1.348962882592e+01  5.879873430543e+01 -1.755056384004e-02 
 1.380384264603e+01  5.879867126813e+01 -1.795928209429e-02 
 1.412537544623e+01  5.879860526095e+01 -1.837751440658e-02 
 1.445439770746e+01  5.879853614402e+01 -1.880548194365e-02 
 1.479108388168e+01  5.879846377089e+01 -1.924341099212e-02 
 1.513561248436e+01  5.879838798821e+01 -1.969153307551e-02 
 1.548816618912e+01  5.879830863542e+01 -2.015008507376e-02 
 1.584893192461e+01  5.879822554440e+01 -2.061930934542e-02 
 1.621810097359e+01  5.879813853913e+01 -2.109945385249e-02 
 1.659586907438e+01  5.879804743530e+01 -2.159077228789e-02 
 1.698243652462e+01  5.879795203992e+01 -2.209352420584e-02 
 1.737800828749e+01  5.879785215094e+01 -2.260797515489e-02 
 1.778279410039e+01  5.879774755680e+01 -2.313439681389e-02 
 1.819700858610e+01  5.879763803599e+01 -2.367306713089e-02 
 1.862087136663e+01  5.879752335659e+01 -2.422427046489e-02 
 1.905460717963e+01  5.879740327576e+01 -2.478829773068e-02 
 1.949844599758e+01  5.879727753925e+01 -2.536544654675e-02 
 1.995262314969e+01  5.879714588086e+01 -2.595602138619e-02 
 2.041737944670e+01  5.879700802188e+01 -2.656033373083e-02 
 2.089296130854e+01  5.879686367050e+01 -2.717870222859e-02 
 2.137962089502e+01  5.879671252119e+01 -2.781145285396e-02 
 2.187761623950e+01  5.879655425407e+01 -2.845891907188e-02 
 2.238721138568e+01  5.879638853423e+01 -2.912144200490e-02 
 2.290867652768e+01  5.879621501104e+01 -2.979937060371e-02 
 2.344228815320e+01  5.879603331737e+01 -3.049306182110e-02 
 2.398832919019e+01  5.879584306890e+01 -3.120288078940e-02 
 2.454708915685e+01  5.879564386322e+01 -3.192920100132e-02 
 2.511886431510e+01  5.879543527907e+01 -3.267240449446e-02 
 2.570395782769e+01  5.879521687538e+01 -3.343288203923e-02 
 2.630267991895e+01  5.879498819041e+01 -3.421103333053e-02 
 2.691534803927e+01  5.879474874076e+01 -3.500726718290e-02 
 2.754228703338e+01  5.879449802035e+01 -3.582200172939e-02 
 2.818382931264e+01  5.879423549936e+01 -3.665566462415e-02 
 2.884031503127e+01  5.879396062314e+01 -3.750869324859e-02 
 2.951209226666e+01  5.879367281105e+01 -3.838153492132e-02 
 3.019951720402e+01  5.879337145524e+01 -3.927464711179e-02 
 3.090295432514e+01  5.879305591937e+01 -4.018849765765e-02 
 3.162277660168e+01  5.879272553733e+01 -4.112356498575e-02 
 3.235936569296e+01  5.879237961180e+01 -4.208033833693e-02 
 3.311311214826e+01  5.879201741283e+01 -4.305931799447e-02 
 3.388441561392e+01  5.879163817632e+01 -4.406101551615e-02 
 3.467368504525e+01  5.879124110243e+01 -4.508595397001e-02 
 3.548133892336e+01  5.879082535394e+01 -4.613466817367e-02 
 3.630780547701e+01  5.879039005448e+01 -4.720770493717e-02 
 3.715352290972e+01  5.878993428674e+01 -4.830562330934e-02 
 3.801893963206e+01  5.878945709059e+01 -4.942899482753e-02 
 3.890451449943e+01  5.878895746108e+01 -5.057840377072e-02 
 3.981071705535e+01  5.878843434634e+01 -5.175444741581e-02 
 4.073802778041e+01  5.878788664550e+01 -5.295773629708e-02 
 4.168693834703e+01  5.878731320633e+01 -5.418889446857e-02 
 4.265795188016e+01  5.878671282295e+01 -5.544855976943e-02 
 4.365158322402e+01  5.878608423332e+01 -5.673738409184e-02 
 4.466835921510e+01  5.878542611667e+01 -5.805603365151e-02 
 4.570881896149e+01  5.878473709081e+01 -5.940518926052e-02 
 4.677351412872e+01  5.878401570931e+01 -6.078554660218e-02 
 4.786300923226e+01  5.878326045856e+01 -6.219781650780e-02 
