 frequency           gain_db             phase_rad          
 2.691534803927e+00  1.149429420429e+02 -8.478548073598e-01 
 2.754228703338e+00  1.148293520000e+02 -8.592606680699e-01 
 2.818382931264e+00  1.147135094424e+02 -8.706279431126e-01 
 2.884031503127e+00  1.145954307398e+02 -8.819509098305e-01 
 2.951209226666e+00  1.144751344273e+02 -8.932239588773e-01 
 3.019951720402e+00  1.143526411308e+02 -9.044416072871e-01 
 3.090295432514e+00  1.142279734846e+02 -9.155985107796e-01 
 3.162277660168e+00  1.141011560432e+02 -9.266894752427e-01 
 3.235936569296e+00  1.139722151867e+02 -9.377094673399e-01 
 3.311311214826e+00  1.138411790208e+02 -9.486536242001e-01 
 3.388441561392e+00  1.137080772731e+02 -9.595172621582e-01 
 3.467368504525e+00  1.135729411851e+02 -9.702958845213e-01 
 3.548133892336e+00  1.134358034015e+02 -9.809851883468e-01 
 3.630780547701e+00  1.132966978577e+02 -9.915810702267e-01 
 3.715352290972e+00  1.131556596657e+02 -1.002079631081e+00 
 3.801893963206e+00  1.130127249993e+02 -1.012477179973e+00 
 3.890451449943e+00  1.128679309796e+02 -1.022770236960e+00 
 3.981071705535e+00  1.127213155613e+02 -1.032955535011e+00 
 4.073802778041e+00  1.125729174200e+02 -1.043030021025e+00 
 4.168693834703e+00  1.124227758420e+02 -1.052990855972e+00 
 4.265795188016e+00  1.122709306161e+02 -1.062835414223e+00 
 4.365158322402e+00  1.121174219283e+02 -1.072561282095e+00 
 4.466835921510e+00  1.119622902608e+02 -1.082166255665e+00 
 4.570881896149e+00  1.118055762933e+02 -1.091648337915e+00 
 4.677351412872e+00  1.116473208098e+02 -1.101005735252e+00 
 4.786300923226e+00  1.114875646085e+02 -1.110236853455e+00 
 4.897788193684e+00  1.113263484175e+02 -1.119340293115e+00 
 5.011872336273e+00  1.111637128141e+02 -1.128314844618e+00 
 5.128613839914e+00  1.109996981497e+02 -1.137159482726e+00 
 5.248074602498e+00  1.108343444792e+02 -1.145873360803e+00 
 5.370317963703e+00  1.106676914956e+02 -1.154455804750e+00 
 5.495408738576e+00  1.104997784695e+02 -1.162906306698e+00 
 5.623413251903e+00  1.103306441936e+02 -1.171224518491e+00 
 5.754399373372e+00  1.101603269319e+02 -1.179410245024e+00 
 5.888436553556e+00  1.099888643734e+02 -1.187463437473e+00 
 6.025595860744e+00  1.098162935915e+02 -1.195384186449e+00 
 6.165950018615e+00  1.096426510065e+02 -1.203172715124e+00 
 6.309573444802e+00  1.094679723535e+02 -1.210829372358e+00 
 6.456542290347e+00  1.092922926539e+02 -1.218354625862e+00 
 6.606934480076e+00  1.091156461911e+02 -1.225749055419e+00 
 6.760829753920e+00  1.089380664902e+02 -1.233013346200e+00 
 6.918309709189e+00  1.087595863009e+02 -1.240148282182e+00 
 7.079457843841e+00  1.085802375838e+02 -1.247154739704e+00 
 7.244359600750e+00  1.084000515004e+02 -1.254033681172e+00 
 7.413102413009e+00  1.082190584052e+02 -1.260786148925e+00 
 7.585775750292e+00  1.080372878417e+02 -1.267413259277e+00 
 7.762471166287e+00  1.078547685400e+02 -1.273916196754e+00 
 7.943282347243e+00  1.076715284171e+02 -1.280296208514e+00 
 8.128305161641e+00  1.074875945795e+02 -1.286554598986e+00 
 8.317637711027e+00  1.073029933278e+02 -1.292692724704e+00 
 8.511380382024e+00  1.071177501626e+02 -1.298711989354e+00 
 8.709635899561e+00  1.069318897930e+02 -1.304613839042e+00 
 8.912509381337e+00  1.067454361455e+02 -1.310399757766e+00 
 9.120108393559e+00  1.065584123750e+02 -1.316071263108e+00 
 9.332543007970e+00  1.063708408764e+02 -1.321629902130e+00 
 9.549925860214e+00  1.061827432978e+02 -1.327077247489e+00 
 9.772372209558e+00  1.059941405542e+02 -1.332414893747e+00 
 1.000000000000e+01  1.058050528419e+02 -1.337644453888e+00 
