 frequency           gain_db             phase_rad          
 1.698243652462e+01  8.150993110004e+01 -1.290381396467e+00 
 1.737800828749e+01  8.132492717287e+01 -1.296445115200e+00 
 1.778279410039e+01  8.113929681143e+01 -1.302390863505e+00 
 1.819700858610e+01  8.095306423625e+01 -1.308220111480e+00 
 1.862087136663e+01  8.076625289201e+01 -1.313934364406e+00 
 1.905460717963e+01  8.057888545894e+01 -1.319535158564e+00 
 1.949844599758e+01  8.039098386534e+01 -1.325024057270e+00 
 1.995262314969e+01  8.020256930108e+01 -1.330402647108e+00 
 2.041737944670e+01  8.001366223183e+01 -1.335672534374e+00 
 2.089296130854e+01  7.982428241403e+01 -1.340835341712e+00 
 2.137962089502e+01  7.963444891041e+01 -1.345892704953e+00 
 2.187761623950e+01  7.944418010603e+01 -1.350846270127e+00 
 2.238721138568e+01  7.925349372468e+01 -1.355697690676e+00 
 2.290867652768e+01  7.906240684554e+01 -1.360448624830e+00 
 2.344228815320e+01  7.887093592012e+01 -1.365100733156e+00 
 2.398832919019e+01  7.867909678927e+01 -1.369655676278e+00 
 2.454708915685e+01  7.848690470036e+01 -1.374115112745e+00 
 2.511886431510e+01  7.829437432436e+01 -1.378480697056e+00 
 2.570395782769e+01  7.810151977295e+01 -1.382754077825e+00 
 2.630267991895e+01  7.790835461556e+01 -1.386936896090e+00 
 2.691534803927e+01  7.771489189617e+01 -1.391030783747e+00 
 2.754228703338e+01  7.752114415010e+01 -1.395037362113e+00 
 2.818382931264e+01  7.732712342041e+01 -1.398958240605e+00 
 2.884031503127e+01  7.713284127421e+01 -1.402795015535e+00 
 2.951209226666e+01  7.693830881862e+01 -1.406549269006e+00 
 3.019951720402e+01  7.674353671648e+01 -1.410222567918e+00 
 3.090295432514e+01  7.654853520173e+01 -1.413816463059e+00 
 3.162277660168e+01  7.635331409451e+01 -1.417332488292e+00 
 3.235936569296e+01  7.615788281584e+01 -1.420772159826e+00 
 3.311311214826e+01  7.596225040204e+01 -1.424136975566e+00 
 3.388441561392e+01  7.576642551878e+01 -1.427428414533e+00 
 3.467368504525e+01  7.557041647467e+01 -1.430647936365e+00 
 3.548133892336e+01  7.537423123462e+01 -1.433796980870e+00 
 3.630780547701e+01  7.517787743275e+01 -1.436876967654e+00 
 3.715352290972e+01  7.498136238493e+01 -1.439889295791e+00 
 3.801893963206e+01  7.478469310096e+01 -1.442835343564e+00 
 3.890451449943e+01  7.458787629639e+01 -1.445716468237e+00 
 3.981071705535e+01  7.439091840398e+01 -1.448534005892e+00 
 4.073802778041e+01  7.419382558473e+01 -1.451289271292e+00 
 4.168693834703e+01  7.399660373864e+01 -1.453983557795e+00 
 4.265795188016e+01  7.379925851505e+01 -1.456618137304e+00 
 4.365158322402e+01  7.360179532265e+01 -1.459194260240e+00 
 4.466835921510e+01  7.340421933914e+01 -1.461713155564e+00 
 4.570881896149e+01  7.320653552060e+01 -1.464176030814e+00 
 4.677351412872e+01  7.300874861045e+01 -1.466584072172e+00 
 4.786300923226e+01  7.281086314812e+01 -1.468938444560e+00 
 4.897788193684e+01  7.261288347746e+01 -1.471240291753e+00 
 5.011872336273e+01  7.241481375476e+01 -1.473490736516e+00 
 5.128613839914e+01  7.221665795649e+01 -1.475690880755e+00 
 5.248074602498e+01  7.201841988682e+01 -1.477841805691e+00 
 5.370317963702e+01  7.182010318477e+01 -1.479944572041e+00 
 5.495408738576e+01  7.162171133112e+01 -1.482000220224e+00 
 5.623413251903e+01  7.142324765503e+01 -1.484009770567e+00 
 5.754399373372e+01  7.122471534049e+01 -1.485974223533e+00 
 5.888436553556e+01  7.102611743239e+01 -1.487894559948e+00 
 6.025595860744e+01  7.082745684245e+01 -1.489771741249e+00 
 6.165950018615e+01  7.062873635486e+01 -1.491606709726e+00 
 6.309573444802e+01  7.042995863173e+01 -1.493400388783e+00 
 6.456542290346e+01  7.023112621828e+01 -1.495153683197e+00 
 6.606934480076e+01  7.003224154789e+01 -1.496867479382e+00 
 6.760829753920e+01  6.983330694685e+01 -1.498542645665e+00 
 6.918309709189e+01  6.963432463900e+01 -1.500180032553e+00 
 7.079457843841e+01  6.943529675012e+01 -1.501780473014e+00 
 7.244359600750e+01  6.923622531221e+01 -1.503344782750e+00 
 7.413102413009e+01  6.903711226749e+01 -1.504873760485e+00 
 7.585775750292e+01  6.883795947234e+01 -1.506368188235e+00 
 7.762471166287e+01  6.863876870099e+01 -1.507828831598e+00 
 7.943282347243e+01  6.843954164914e+01 -1.509256440029e+00 
 8.128305161641e+01  6.824027993734e+01 -1.510651747126e+00 
 8.317637711027e+01  6.804098511427e+01 -1.512015470904e+00 
 8.511380382024e+01  6.784165865992e+01 -1.513348314079e+00 
 8.709635899561e+01  6.764230198855e+01 -1.514650964340e+00 
 8.912509381337e+01  6.744291645160e+01 -1.515924094631e+00 
 9.120108393559e+01  6.724350334042e+01 -1.517168363418e+00 
 9.332543007970e+01  6.704406388894e+01 -1.518384414965e+00 
 9.549925860214e+01  6.684459927616e+01 -1.519572879601e+00 
 9.772372209558e+01  6.664511062862e+01 -1.520734373986e+00 
 1.000000000000e+02  6.644559902263e+01 -1.521869501376e+00 
 1.023292992281e+02  6.624606548657e+01 -1.522978851882e+00 
 1.047128548051e+02  6.604651100295e+01 -1.524063002728e+00 
 1.071519305238e+02  6.584693651046e+01 -1.525122518508e+00 
 1.096478196143e+02  6.564734290589e+01 -1.526157951431e+00 
 1.122018454302e+02  6.544773104603e+01 -1.527169841576e+00 
 1.148153621497e+02  6.524810174936e+01 -1.528158717129e+00 
 1.174897554940e+02  6.504845579784e+01 -1.529125094631e+00 
 1.202264434617e+02  6.484879393846e+01 -1.530069479209e+00 
 1.230268770812e+02  6.464911688482e+01 -1.530992364811e+00 
 1.258925411794e+02  6.444942531863e+01 -1.531894234441e+00 
 1.288249551693e+02  6.424971989107e+01 -1.532775560376e+00 
 1.318256738556e+02  6.405000122423e+01 -1.533636804396e+00 
 1.348962882592e+02  6.385026991232e+01 -1.534478418001e+00 
 1.380384264603e+02  6.365052652298e+01 -1.535300842622e+00 
 1.412537544623e+02  6.345077159841e+01 -1.536104509838e+00 
 1.445439770746e+02  6.325100565654e+01 -1.536889841581e+00 
 1.479108388168e+02  6.305122919210e+01 -1.537657250338e+00 
 1.513561248436e+02  6.285144267764e+01 -1.538407139355e+00 
 1.548816618912e+02  6.265164656455e+01 -1.539139902831e+00 
 1.584893192461e+02  6.245184128398e+01 -1.539855926110e+00 
 1.621810097359e+02  6.225202724773e+01 -1.540555585875e+00 
 1.659586907438e+02  6.205220484918e+01 -1.541239250326e+00 
 1.698243652462e+02  6.185237446403e+01 -1.541907279370e+00 
 1.737800828749e+02  6.165253645113e+01 -1.542560024794e+00 
 1.778279410039e+02  6.145269115326e+01 -1.543197830443e+00 
 1.819700858610e+02  6.125283889779e+01 -1.543821032391e+00 
 1.862087136663e+02  6.105297999742e+01 -1.544429959107e+00 
 1.905460717963e+02  6.085311475080e+01 -1.545024931623e+00 
 1.949844599758e+02  6.065324344318e+01 -1.545606263695e+00 
