 frequency           gain_db             phase_rad          
 1.819700858610e+01  9.818506085935e+01 -1.541022867459e+00 
 1.862087136663e+01  9.798523407138e+01 -1.541700161050e+00 
 1.905460717963e+01  9.778539949402e+01 -1.542362062283e+00 
 1.949844599758e+01  9.758555747731e+01 -1.543008919786e+00 
 1.995262314969e+01  9.738570835554e+01 -1.543641074364e+00 
 2.041737944670e+01  9.718585244802e+01 -1.544258859172e+00 
 2.089296130854e+01  9.698599005974e+01 -1.544862599879e+00 
 2.137962089502e+01  9.678612148199e+01 -1.545452614835e+00 
 2.187761623950e+01  9.658624699297e+01 -1.546029215230e+00 
 2.238721138568e+01  9.638636685842e+01 -1.546592705250e+00 
 2.290867652768e+01  9.618648133212e+01 -1.547143382232e+00 
 2.344228815320e+01  9.598659065647e+01 -1.547681536816e+00 
 2.398832919019e+01  9.578669506299e+01 -1.548207453091e+00 
 2.454708915685e+01  9.558679477279e+01 -1.548721408740e+00 
 2.511886431510e+01  9.538688999704e+01 -1.549223675182e+00 
 2.570395782769e+01  9.518698093745e+01 -1.549714517711e+00 
 2.630267991895e+01  9.498706778664e+01 -1.550194195631e+00 
 2.691534803927e+01  9.478715072860e+01 -1.550662962391e+00 
 2.754228703338e+01  9.458722993904e+01 -1.551121065711e+00 
 2.818382931264e+01  9.438730558577e+01 -1.551568747716e+00 
 2.884031503127e+01  9.418737782907e+01 -1.552006245052e+00 
 2.951209226666e+01  9.398744682201e+01 -1.552433789018e+00 
 3.019951720402e+01  9.378751271079e+01 -1.552851605675e+00 
 3.090295432514e+01  9.358757563501e+01 -1.553259915974e+00 
 3.162277660168e+01  9.338763572803e+01 -1.553658935858e+00 
 3.235936569296e+01  9.318769311720e+01 -1.554048876387e+00 
 3.311311214826e+01  9.298774792414e+01 -1.554429943836e+00 
 3.388441561392e+01  9.278780026501e+01 -1.554802339810e+00 
 3.467368504525e+01  9.258785025075e+01 -1.555166261345e+00 
 3.548133892336e+01  9.238789798730e+01 -1.555521901009e+00 
 3.630780547701e+01  9.218794357584e+01 -1.555869447009e+00 
 3.715352290972e+01  9.198798711301e+01 -1.556209083281e+00 
 3.801893963206e+01  9.178802869109e+01 -1.556540989591e+00 
 3.890451449943e+01  9.158806839823e+01 -1.556865341628e+00 
 3.981071705535e+01  9.138810631860e+01 -1.557182311093e+00 
 4.073802778041e+01  9.118814253258e+01 -1.557492065795e+00 
 4.168693834703e+01  9.098817711695e+01 -1.557794769730e+00 
 4.265795188016e+01  9.078821014503e+01 -1.558090583173e+00 
 4.365158322402e+01  9.058824168684e+01 -1.558379662763e+00 
 4.466835921510e+01  9.038827180926e+01 -1.558662161579e+00 
 4.570881896149e+01  9.018830057614e+01 -1.558938229225e+00 
 4.677351412872e+01  8.998832804848e+01 -1.559208011908e+00 
 4.786300923226e+01  8.978835428454e+01 -1.559471652512e+00 
 4.897788193684e+01  8.958837933993e+01 -1.559729290676e+00 
 5.011872336273e+01  8.938840326778e+01 -1.559981062867e+00 
 5.128613839914e+01  8.918842611883e+01 -1.560227102450e+00 
 5.248074602498e+01  8.898844794153e+01 -1.560467539759e+00 
 5.370317963702e+01  8.878846878217e+01 -1.560702502166e+00 
 5.495408738576e+01  8.858848868491e+01 -1.560932114146e+00 
 5.623413251903e+01  8.838850769199e+01 -1.561156497346e+00 
 5.754399373372e+01  8.818852584368e+01 -1.561375770647e+00 
 5.888436553556e+01  8.798854317850e+01 -1.561590050226e+00 
 6.025595860744e+01  8.778855973320e+01 -1.561799449617e+00 
 6.165950018615e+01  8.758857554288e+01 -1.562004079774e+00 
 6.309573444802e+01  8.738859064107e+01 -1.562204049125e+00 
 6.456542290346e+01  8.718860505979e+01 -1.562399463634e+00 
 6.606934480076e+01  8.698861882962e+01 -1.562590426850e+00 
 6.760829753920e+01  8.678863197975e+01 -1.562777039970e+00 
 6.918309709189e+01  8.658864453808e+01 -1.562959401887e+00 
 7.079457843841e+01  8.638865653124e+01 -1.563137609242e+00 
 7.244359600750e+01  8.618866798467e+01 -1.563311756478e+00 
 7.413102413009e+01  8.598867892264e+01 -1.563481935888e+00 
 7.585775750292e+01  8.578868936837e+01 -1.563648237663e+00 
 7.762471166287e+01  8.558869934400e+01 -1.563810749943e+00 
 7.943282347243e+01  8.538870887069e+01 -1.563969558858e+00 
 8.128305161641e+01  8.518871796865e+01 -1.564124748580e+00 
 8.317637711027e+01  8.498872665717e+01 -1.564276401363e+00 
 8.511380382024e+01  8.478873495467e+01 -1.564424597585e+00 
 8.709635899561e+01  8.458874287876e+01 -1.564569415798e+00 
 8.912509381337e+01  8.438875044624e+01 -1.564710932760e+00 
 9.120108393559e+01  8.418875767316e+01 -1.564849223484e+00 
 9.332543007970e+01  8.398876457485e+01 -1.564984361272e+00 
 9.549925860214e+01  8.378877116595e+01 -1.565116417756e+00 
 9.772372209558e+01  8.358877746043e+01 -1.565245462936e+00 
 1.000000000000e+02  8.338878347165e+01 -1.565371565215e+00 
 1.023292992281e+02  8.318878921235e+01 -1.565494791438e+00 
 1.047128548051e+02  8.298879469472e+01 -1.565615206928e+00 
 1.071519305238e+02  8.278879993037e+01 -1.565732875515e+00 
 1.096478196143e+02  8.258880493042e+01 -1.565847859577e+00 
 1.122018454302e+02  8.238880970547e+01 -1.565960220066e+00 
 1.148153621497e+02  8.218881426564e+01 -1.566070016547e+00 
 1.174897554940e+02  8.198881862061e+01 -1.566177307225e+00 
 1.202264434617e+02  8.178882277962e+01 -1.566282148976e+00 
 1.230268770812e+02  8.158882675148e+01 -1.566384597379e+00 
 1.258925411794e+02  8.138883054463e+01 -1.566484706747e+00 
 1.288249551693e+02  8.118883416710e+01 -1.566582530149e+00 
 1.318256738556e+02  8.098883762658e+01 -1.566678119445e+00 
 1.348962882592e+02  8.078884093041e+01 -1.566771525312e+00 
 1.380384264603e+02  8.058884408559e+01 -1.566862797267e+00 
 1.412537544623e+02  8.038884709882e+01 -1.566951983699e+00 
 1.445439770746e+02  8.018884997649e+01 -1.567039131889e+00 
