 frequency           gain_db             phase_rad          
 6.918309709189e+01  8.863207513457e+01 -1.477863743419e+00 
 7.079457843841e+01  8.843375875094e+01 -1.479967423261e+00 
 7.244359600750e+01  8.823536720161e+01 -1.482023997349e+00 
 7.413102413009e+01  8.803690381636e+01 -1.484034486484e+00 
 7.585775750292e+01  8.783837177977e+01 -1.485999891606e+00 
 7.762471166287e+01  8.763977413727e+01 -1.487921194030e+00 
 7.943282347243e+01  8.744111380115e+01 -1.489799355689e+00 
 8.128305161641e+01  8.724239355609e+01 -1.491635319377e+00 
 8.317637711027e+01  8.704361606471e+01 -1.493430009014e+00 
 8.511380382024e+01  8.684478387271e+01 -1.495184329896e+00 
 8.709635899561e+01  8.664589941391e+01 -1.496899168973e+00 
 8.912509381337e+01  8.644696501504e+01 -1.498575395112e+00 
 9.120108393559e+01  8.624798290034e+01 -1.500213859370e+00 
 9.332543007970e+01  8.604895519602e+01 -1.501815395277e+00 
 9.549925860214e+01  8.584988393443e+01 -1.503380819109e+00 
 9.772372209558e+01  8.565077105816e+01 -1.504910930167e+00 
 1.000000000000e+02  8.545161842395e+01 -1.506406511064e+00 
 1.023292992281e+02  8.525242780636e+01 -1.507868328000e+00 
 1.047128548051e+02  8.505320090140e+01 -1.509297131047e+00 
 1.071519305238e+02  8.485393932992e+01 -1.510693654427e+00 
 1.096478196143e+02  8.465464464091e+01 -1.512058616795e+00 
 1.122018454302e+02  8.445531831462e+01 -1.513392721518e+00 
 1.148153621497e+02  8.425596176558e+01 -1.514696656949e+00 
 1.174897554940e+02  8.405657634549e+01 -1.515971096708e+00 
 1.202264434617e+02  8.385716334594e+01 -1.517216699950e+00 
 1.230268770812e+02  8.365772400110e+01 -1.518434111642e+00 
 1.258925411794e+02  8.345825949019e+01 -1.519623962831e+00 
 1.288249551693e+02  8.325877093994e+01 -1.520786870908e+00 
 1.318256738556e+02  8.305925942690e+01 -1.521923439875e+00 
 1.348962882592e+02  8.285972597962e+01 -1.523034260604e+00 
 1.380384264603e+02  8.266017158080e+01 -1.524119911096e+00 
 1.412537544623e+02  8.246059716931e+01 -1.525180956735e+00 
 1.445439770746e+02  8.226100364211e+01 -1.526217950541e+00 
 1.479108388168e+02  8.206139185615e+01 -1.527231433417e+00 
 1.513561248436e+02  8.186176263007e+01 -1.528221934391e+00 
 1.548816618912e+02  8.166211674597e+01 -1.529189970864e+00 
 1.584893192461e+02  8.146245495098e+01 -1.530136048839e+00 
 1.621810097359e+02  8.126277795885e+01 -1.531060663163e+00 
 1.659586907438e+02  8.106308645140e+01 -1.531964297752e+00 
 1.698243652462e+02  8.086338107996e+01 -1.532847425818e+00 
 1.737800828749e+02  8.066366246671e+01 -1.533710510096e+00 
 1.778279410039e+02  8.046393120599e+01 -1.534554003058e+00 
 1.819700858610e+02  8.026418786553e+01 -1.535378347133e+00 
 1.862087136663e+02  8.006443298765e+01 -1.536183974914e+00 
 1.905460717963e+02  7.986466709038e+01 -1.536971309372e+00 
 1.949844599758e+02  7.966489066853e+01 -1.537740764056e+00 
 1.995262314969e+02  7.946510419475e+01 -1.538492743294e+00 
 2.041737944670e+02  7.926530812051e+01 -1.539227642392e+00 
 2.089296130854e+02  7.906550287704e+01 -1.539945847828e+00 
 2.137962089502e+02  7.886568887623e+01 -1.540647737437e+00 
 2.187761623950e+02  7.866586651152e+01 -1.541333680606e+00 
 2.238721138568e+02  7.846603615869e+01 -1.542004038445e+00 
 2.290867652768e+02  7.826619817667e+01 -1.542659163977e+00 
 2.344228815320e+02  7.806635290828e+01 -1.543299402308e+00 
 2.398832919019e+02  7.786650068097e+01 -1.543925090801e+00 
 2.454708915685e+02  7.766664180748e+01 -1.544536559243e+00 
 2.511886431510e+02  7.746677658654e+01 -1.545134130013e+00 
 2.570395782769e+02  7.726690530345e+01 -1.545718118245e+00 
 2.630267991895e+02  7.706702823071e+01 -1.546288831981e+00 
 2.691534803927e+02  7.686714562858e+01 -1.546846572336e+00 
 2.754228703338e+02  7.666725774564e+01 -1.547391633640e+00 
 2.818382931264e+02  7.646736481930e+01 -1.547924303599e+00 
 2.884031503127e+02  7.626746707632e+01 -1.548444863429e+00 
 2.951209226666e+02  7.606756473327e+01 -1.548953588012e+00 
 3.019951720402e+02  7.586765799698e+01 -1.549450746024e+00 
 3.090295432514e+02  7.566774706501e+01 -1.549936600084e+00 
 3.162277660168e+02  7.546783212602e+01 -1.550411406879e+00 
 3.235936569296e+02  7.526791336021e+01 -1.550875417302e+00 
 3.311311214826e+02  7.506799093969e+01 -1.551328876578e+00 
 3.388441561392e+02  7.486806502880e+01 -1.551772024391e+00 
 3.467368504525e+02  7.466813578455e+01 -1.552205095008e+00 
 3.548133892336e+02  7.446820335683e+01 -1.552628317397e+00 
 3.630780547701e+02  7.426826788885e+01 -1.553041915352e+00 
 3.715352290972e+02  7.406832951735e+01 -1.553446107601e+00 
 3.801893963206e+02  7.386838837293e+01 -1.553841107924e+00 
 3.890451449943e+02  7.366844458031e+01 -1.554227125262e+00 
 3.981071705535e+02  7.346849825864e+01 -1.554604363826e+00 
 4.073802778041e+02  7.326854952166e+01 -1.554973023204e+00 
 4.168693834703e+02  7.306859847804e+01 -1.555333298464e+00 
 4.265795188016e+02  7.286864523153e+01 -1.555685380253e+00 
 4.365158322402e+02  7.266868988125e+01 -1.556029454901e+00 
 4.466835921510e+02  7.246873252183e+01 -1.556365704516e+00 
 4.570881896149e+02  7.226877324366e+01 -1.556694307076e+00 
 4.677351412872e+02  7.206881213307e+01 -1.557015436529e+00 
 4.786300923226e+02  7.186884927250e+01 -1.557329262875e+00 
