 time                v(signal)           v(out)              i(vdd)             
 9.964000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600334e-04 
 1.001400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600255e-04 
 1.006400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600293e-04 
 1.011400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600288e-04 
 1.016400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600275e-04 
 1.021400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600272e-04 
 1.026400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600283e-04 
 1.031400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600521e-04 
 1.036400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600566e-04 
 1.041400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600522e-04 
 1.046400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600268e-04 
 1.051400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600329e-04 
 1.056400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600296e-04 
 1.061400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600454e-04 
 1.066400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600202e-04 
 1.071400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600044e-04 
 1.076400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600480e-04 
 1.081400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600485e-04 
 1.086400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600571e-04 
 1.091400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600525e-04 
 1.096400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600482e-04 
 1.101400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600475e-04 
 1.106400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600286e-04 
 1.111400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600285e-04 
 1.116400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600481e-04 
 1.121400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600266e-04 
 1.126400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600325e-04 
 1.131400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600348e-04 
 1.136400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600025e-04 
 1.141400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600315e-04 
 1.146400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600256e-04 
 1.151400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600252e-04 
