 time                v(signal)           v(out)              i(vdd)             
 1.026400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193687e-04 
 1.031400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193706e-04 
 1.036400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193306e-04 
 1.041400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193628e-04 
 1.046400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193258e-04 
 1.051400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193610e-04 
 1.056400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193290e-04 
 1.061400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193708e-04 
 1.066400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193699e-04 
 1.071400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193305e-04 
 1.076400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193291e-04 
 1.081400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193316e-04 
 1.086400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193299e-04 
 1.091400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193290e-04 
 1.096400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193368e-04 
 1.101400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193317e-04 
 1.106400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193210e-04 
 1.111400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193210e-04 
 1.116400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193694e-04 
 1.121400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193654e-04 
 1.126400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193637e-04 
 1.131400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193711e-04 
 1.136400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193431e-04 
 1.141400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193191e-04 
 1.146400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193719e-04 
 1.151400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193149e-04 
 1.156400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193537e-04 
 1.161400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193620e-04 
 1.166400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193366e-04 
 1.171400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193450e-04 
 1.176400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193308e-04 
 1.181400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193694e-04 
 1.186400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193674e-04 
 1.191400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193581e-04 
 1.196400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193479e-04 
 1.201400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193664e-04 
 1.206400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193526e-04 
 1.211400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193831e-04 
 1.216400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193469e-04 
 1.221400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193264e-04 
 1.226400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193696e-04 
 1.231400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193214e-04 
 1.236400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193322e-04 
 1.241400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193297e-04 
 1.246400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193194e-04 
 1.251400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193176e-04 
 1.256400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193682e-04 
 1.261400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193588e-04 
 1.266400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193289e-04 
 1.271400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193193e-04 
 1.276400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193692e-04 
 1.281400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193328e-04 
 1.286400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193680e-04 
 1.291400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193311e-04 
 1.296400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193200e-04 
 1.301400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193601e-04 
 1.306400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193589e-04 
 1.311400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193322e-04 
 1.316400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193699e-04 
 1.321400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193373e-04 
 1.326400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193664e-04 
 1.331400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193370e-04 
