 time                v(signal)           v(out)              i(vdd)             
 1.564000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966892e-04 
 1.614000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966933e-04 
 1.664000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966884e-04 
 1.714000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967289e-04 
 1.764000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967195e-04 
 1.814000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966896e-04 
 1.864000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967305e-04 
 1.914000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966851e-04 
 1.964000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966874e-04 
 2.014000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967266e-04 
 2.064000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967275e-04 
 2.114000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967362e-04 
 2.164000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967313e-04 
 2.214000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480966923e-04 
 2.264000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967081e-04 
 2.314000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967047e-04 
 2.364000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967290e-04 
 2.414000000000e-07  4.000000000000e-01  3.998954822855e-01 -4.770480967336e-04 
 2.464000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966823e-04 
 2.514000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966764e-04 
 2.564000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966846e-04 
 2.614000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966853e-04 
 2.664000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966889e-04 
 2.714000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966920e-04 
 2.764000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966826e-04 
 2.814000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966828e-04 
 2.864000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966867e-04 
 2.914000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966855e-04 
 2.964000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966845e-04 
 3.014000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966879e-04 
 3.064000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966909e-04 
 3.114000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966786e-04 
 3.164000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966768e-04 
 3.214000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966889e-04 
 3.264000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967304e-04 
 3.314000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967277e-04 
 3.364000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967191e-04 
 3.414000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967290e-04 
 3.464000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967190e-04 
 3.514000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966883e-04 
 3.564000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967192e-04 
 3.614000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966916e-04 
 3.664000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966829e-04 
 3.714000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966898e-04 
 3.764000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967360e-04 
 3.814000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967194e-04 
 3.864000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966868e-04 
 3.914000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966783e-04 
 3.964000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966853e-04 
 4.014000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966850e-04 
 4.064000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966833e-04 
 4.114000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966866e-04 
 4.164000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966842e-04 
 4.214000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967190e-04 
 4.264000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967290e-04 
 4.314000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966897e-04 
 4.364000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967281e-04 
 4.414000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967310e-04 
 4.464000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967272e-04 
 4.514000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966877e-04 
 4.564000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966883e-04 
 4.614000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480966871e-04 
 4.664000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966855e-04 
 4.714000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967311e-04 
 4.764000000000e-07  4.000000000000e-01  3.998954822856e-01 -4.770480967311e-04 
