 frequency           gain_db             phase_rad          
 3.311311214826e+00  1.115639776378e+02 -1.471511974170e+00 
 3.388441561392e+00  1.113658985074e+02 -1.473757634403e+00 
 3.467368504525e+00  1.111677337170e+02 -1.475953126205e+00 
 3.548133892336e+00  1.109694870528e+02 -1.478099528948e+00 
 3.630780547701e+00  1.107711621365e+02 -1.480197901529e+00 
 3.715352290972e+00  1.105727624324e+02 -1.482249282577e+00 
 3.801893963206e+00  1.103742912538e+02 -1.484254690663e+00 
 3.890451449943e+00  1.101757517694e+02 -1.486215124523e+00 
 3.981071705535e+00  1.099771470097e+02 -1.488131563296e+00 
 4.073802778041e+00  1.097784798723e+02 -1.490004966763e+00 
 4.168693834703e+00  1.095797531283e+02 -1.491836275598e+00 
 4.265795188016e+00  1.093809694268e+02 -1.493626411624e+00 
 4.365158322402e+00  1.091821313010e+02 -1.495376278077e+00 
 4.466835921510e+00  1.089832411725e+02 -1.497086759869e+00 
 4.570881896149e+00  1.087843013564e+02 -1.498758723862e+00 
 4.677351412872e+00  1.085853140657e+02 -1.500393019141e+00 
 4.786300923226e+00  1.083862814162e+02 -1.501990477291e+00 
 4.897788193684e+00  1.081872054299e+02 -1.503551912675e+00 
 5.011872336273e+00  1.079880880397e+02 -1.505078122714e+00 
 5.128613839914e+00  1.077889310929e+02 -1.506569888169e+00 
 5.248074602498e+00  1.075897363554e+02 -1.508027973419e+00 
 5.370317963703e+00  1.073905055144e+02 -1.509453126749e+00 
 5.495408738576e+00  1.071912401828e+02 -1.510846080623e+00 
 5.623413251903e+00  1.069919419017e+02 -1.512207551970e+00 
 5.754399373372e+00  1.067926121439e+02 -1.513538242458e+00 
 5.888436553556e+00  1.065932523168e+02 -1.514838838777e+00 
 6.025595860744e+00  1.063938637653e+02 -1.516110012909e+00 
 6.165950018615e+00  1.061944477744e+02 -1.517352422406e+00 
 6.309573444802e+00  1.059950055721e+02 -1.518566710659e+00 
 6.456542290347e+00  1.057955383317e+02 -1.519753507168e+00 
 6.606934480076e+00  1.055960471741e+02 -1.520913427808e+00 
 6.760829753920e+00  1.053965331706e+02 -1.522047075091e+00 
 6.918309709189e+00  1.051969973443e+02 -1.523155038431e+00 
 7.079457843841e+00  1.049974406732e+02 -1.524237894398e+00 
 7.244359600750e+00  1.047978640912e+02 -1.525296206971e+00 
 7.413102413009e+00  1.045982684907e+02 -1.526330527795e+00 
 7.585775750292e+00  1.043986547245e+02 -1.527341396423e+00 
 7.762471166287e+00  1.041990236069e+02 -1.528329340561e+00 
 7.943282347243e+00  1.039993759162e+02 -1.529294876313e+00 
 8.128305161641e+00  1.037997123956e+02 -1.530238508413e+00 
 8.317637711027e+00  1.036000337552e+02 -1.531160730461e+00 
 8.511380382024e+00  1.034003406736e+02 -1.532062025153e+00 
 8.709635899561e+00  1.032006337985e+02 -1.532942864507e+00 
 8.912509381337e+00  1.030009137491e+02 -1.533803710085e+00 
 9.120108393559e+00  1.028011811168e+02 -1.534645013212e+00 
 9.332543007970e+00  1.026014364662e+02 -1.535467215192e+00 
 9.549925860214e+00  1.024016803371e+02 -1.536270747518e+00 
 9.772372209558e+00  1.022019132447e+02 -1.537056032081e+00 
 1.000000000000e+01  1.020021356815e+02 -1.537823481371e+00 
 1.023292992281e+01  1.018023481175e+02 -1.538573498684e+00 
 1.047128548051e+01  1.016025510021e+02 -1.539306478311e+00 
 1.071519305238e+01  1.014027447642e+02 -1.540022805734e+00 
 1.096478196143e+01  1.012029298137e+02 -1.540722857819e+00 
 1.122018454302e+01  1.010031065419e+02 -1.541407002995e+00 
 1.148153621497e+01  1.008032753227e+02 -1.542075601442e+00 
 1.174897554940e+01  1.006034365133e+02 -1.542729005268e+00 
 1.202264434617e+01  1.004035904547e+02 -1.543367558682e+00 
 1.230268770812e+01  1.002037374727e+02 -1.543991598171e+00 
 1.258925411794e+01  1.000038778784e+02 -1.544601452662e+00 
 1.288249551693e+01  9.980401196911e+01 -1.545197443693e+00 
 1.318256738556e+01  9.960414002857e+01 -1.545779885572e+00 
 1.348962882592e+01  9.940426232794e+01 -1.546349085536e+00 
 1.380384264603e+01  9.920437912614e+01 -1.546905343905e+00 
 1.412537544623e+01  9.900449067049e+01 -1.547448954237e+00 
 1.445439770746e+01  9.880459719719e+01 -1.547980203476e+00 
 1.479108388168e+01  9.860469893184e+01 -1.548499372097e+00 
 1.513561248436e+01  9.840479608991e+01 -1.549006734250e+00 
 1.548816618912e+01  9.820488887717e+01 -1.549502557900e+00 
 1.584893192461e+01  9.800497749016e+01 -1.549987104962e+00 
 1.621810097359e+01  9.780506211661e+01 -1.550460631440e+00 
 1.659586907438e+01  9.760514293577e+01 -1.550923387554e+00 
 1.698243652462e+01  9.740522011888e+01 -1.551375617870e+00 
 1.737800828749e+01  9.720529382946e+01 -1.551817561425e+00 
 1.778279410039e+01  9.700536422368e+01 -1.552249451854e+00 
 1.819700858610e+01  9.680543145071e+01 -1.552671517505e+00 
 1.862087136663e+01  9.660549565300e+01 -1.553083981562e+00 
 1.905460717963e+01  9.640555696659e+01 -1.553487062156e+00 
 1.949844599758e+01  9.620561552143e+01 -1.553880972482e+00 
 1.995262314969e+01  9.600567144160e+01 -1.554265920907e+00 
