 frequency              v(net6)                v(net6)               
 4.897788193684452e+00  2.848757348010756e+02 -1.535071967347246e-01 
 5.011872336272712e+00  2.848757309128858e+02 -1.570828365449493e-01 
 5.128613839913638e+00  2.848757268414514e+02 -1.607417635527385e-01 
 5.248074602497715e+00  2.848757225781362e+02 -1.644859177552045e-01 
 5.370317963702516e+00  2.848757181138972e+02 -1.683172843370150e-01 
 5.495408738576233e+00  2.848757134392656e+02 -1.722378947228908e-01 
 5.623413251903478e+00  2.848757085443253e+02 -1.762498276546147e-01 
 5.754399373371556e+00  2.848757034186901e+02 -1.803552102931204e-01 
 5.888436553555876e+00  2.848756980514952e+02 -1.845562193462629e-01 
 6.025595860743564e+00  2.848756924313524e+02 -1.888550822228220e-01 
 6.165950018614807e+00  2.848756865463408e+02 -1.932540782134126e-01 
 6.309573444801917e+00  2.848756803839773e+02 -1.977555396988794e-01 
 6.456542290346539e+00  2.848756739311910e+02 -2.023618533868363e-01 
 6.606934480075944e+00  2.848756671742945e+02 -2.070754615770034e-01 
 6.760829753919801e+00  2.848756600989556e+02 -2.118988634560075e-01 
 6.918309709189348e+00  2.848756526901665e+02 -2.168346164223388e-01 
 7.079457843841362e+00  2.848756449322125e+02 -2.218853374421580e-01 
 7.244359600749883e+00  2.848756368086377e+02 -2.270537044366786e-01 
 7.413102413009157e+00  2.848756283022075e+02 -2.323424577018503e-01 
 7.585775750291819e+00  2.848756193948860e+02 -2.377544013611233e-01 
 7.762471166286898e+00  2.848756100677759e+02 -2.432924048519986e-01 
 7.943282347242794e+00  2.848756003010934e+02 -2.489594044472355e-01 
 8.128305161640972e+00  2.848755900741220e+02 -2.547584048114601e-01 
 8.317637711026689e+00  2.848755793651691e+02 -2.606924805940214e-01 
 8.511380382023743e+00  2.848755681515198e+02 -2.667647780589387e-01 
 8.709635899560784e+00  2.848755564093843e+02 -2.729785167527912e-01 
 8.912509381337431e+00  2.848755441138642e+02 -2.793369912114734e-01 
 9.120108393559072e+00  2.848755312388753e+02 -2.858435727066311e-01 
 9.332543007969884e+00  2.848755177571082e+02 -2.925017110328150e-01 
 9.549925860214332e+00  2.848755036399660e+02 -2.993149363362134e-01 
 9.772372209558078e+00  2.848754888575013e+02 -3.062868609859652e-01 
 9.999999999999970e+00  2.848754733783662e+02 -3.134211814890607e-01 
 1.023292992280751e+01  2.848754571697235e+02 -3.207216804497707e-01 
 1.047128548050896e+01  2.848754401971932e+02 -3.281922285747446e-01 
 1.071519305237603e+01  2.848754224247742e+02 -3.358367867247588e-01 
 1.096478196143182e+01  2.848754038147654e+02 -3.436594080142245e-01 
 1.122018454301960e+01  2.848753843277007e+02 -3.516642399595999e-01 
 1.148153621496879e+01  2.848753639222417e+02 -3.598555266777497e-01 
 1.174897554939526e+01  2.848753425551023e+02 -3.682376111355273e-01 
 1.202264434617409e+01  2.848753201809682e+02 -3.768149374517237e-01 
 1.230268770812378e+01  2.848752967523774e+02 -3.855920532525293e-01 
 1.258925411794163e+01  2.848752722196313e+02 -3.945736120818780e-01 
 1.288249551693130e+01  2.848752465307011e+02 -4.037643758678913e-01 
 1.318256738556403e+01  2.848752196310938e+02 -4.131692174466530e-01 
 1.348962882591649e+01  2.848751914637488e+02 -4.227931231447818e-01 
 1.380384264602880e+01  2.848751619689275e+02 -4.326411954221035e-01 
 1.412537544622749e+01  2.848751310840609e+02 -4.427186555757350e-01 
 1.445439770745922e+01  2.848750987436467e+02 -4.530308465072064e-01 
 1.479108388168202e+01  2.848750648790796e+02 -4.635832355538346e-01 
 1.513561248436203e+01  2.848750294185372e+02 -4.743814173861053e-01 
 1.548816618912476e+01  2.848749922867966e+02 -4.854311169723202e-01 
 1.584893192461108e+01  2.848749534051053e+02 -4.967381926123546e-01 
 1.621810097358924e+01  2.848749126909839e+02 -5.083086390418337e-01 
 1.659586907437554e+01  2.848748700580815e+02 -5.201485906086667e-01 
 1.698243652461738e+01  2.848748254159621e+02 -5.322643245233074e-01 
 1.737800828749369e+01  2.848747786699395e+02 -5.446622641847452e-01 
 1.778279410038916e+01  2.848747297208653e+02 -5.573489825837543e-01 
 1.819700858609976e+01  2.848746784649064e+02 -5.703312057852685e-01 
 1.862087136662860e+01  2.848746247933484e+02 -5.836158164918214e-01 
 1.905460717963240e+01  2.848745685923496e+02 -5.972098576897329e-01 
 1.949844599758038e+01  2.848745097427071e+02 -6.111205363801211e-01 
 1.995262314968872e+01  2.848744481195888e+02 -6.253552273965735e-01 
 2.041737944669521e+01  2.848743835922908e+02 -6.399214773116655e-01 
 2.089296130854031e+01  2.848743160239463e+02 -6.548270084341600e-01 
 2.137962089502224e+01  2.848742452712384e+02 -6.700797228991413e-01 
 2.187761623949544e+01  2.848741711840959e+02 -6.856877068531816e-01 
 2.238721138568331e+01  2.848740936053753e+02 -7.016592347367356e-01 
 2.290867652767764e+01  2.848740123705276e+02 -7.180027736660159e-01 
 2.344228815319913e+01  2.848739273072450e+02 -7.347269879166326e-01 
 2.398832919019481e+01  2.848738382351123e+02 -7.518407435114283e-01 
 2.454708915685020e+01  2.848737449651990e+02 -7.693531129147042e-01 
 2.511886431509570e+01  2.848736472996715e+02 -7.872733798355565e-01 
 2.570395782768853e+01  2.848735450313857e+02 -8.056110441427280e-01 
 2.630267991895371e+01  2.848734379434185e+02 -8.243758268933651e-01 
 2.691534803926904e+01  2.848733258086414e+02 -8.435776754787139e-01 
 2.754228703338154e+01  2.848732083892057e+02 -8.632267688889487e-01 
 2.818382931264442e+01  2.848730854360663e+02 -8.833335231003703e-01 
 2.884031503126593e+01  2.848729566884417e+02 -9.039085965873868e-01 
 2.951209226666373e+01  2.848728218732493e+02 -9.249628959623095e-01 
 3.019951720402003e+01  2.848726807045493e+02 -9.465075817460392e-01 
 3.090295432513577e+01  2.848725328829232e+02 -9.685540742723465e-01 
 3.162277660168365e+01  2.848723780948391e+02 -9.911140597290307e-01 
 3.235936569296268e+01  2.848722160120016e+02 -1.014199496339105e+00 
 3.311311214825896e+01  2.848720462906330e+02 -1.037822620684967e+00 
 3.388441561392010e+01  2.848718685707551e+02 -1.061995954179159e+00 
 3.467368504525301e+01  2.848716824754390e+02 -1.086732309684926e+00 
 3.548133892335738e+01  2.848714876099772e+02 -1.112044798289784e+00 
 3.630780547700997e+01  2.848712835610746e+02 -1.137946836236057e+00 
 3.715352290971708e+01  2.848710698959567e+02 -1.164452152011488e+00 
 3.801893963205595e+01  2.848708461614552e+02 -1.191574793603860e+00 
 3.890451449942788e+01  2.848706118830477e+02 -1.219329135923269e+00 
 3.981071705534954e+01  2.848703665638474e+02 -1.247729888395831e+00 
 4.073802778041109e+01  2.848701096835619e+02 -1.276792102732848e+00 
 4.168693834703335e+01  2.848698406973814e+02 -1.306531180879192e+00 
 4.265795188015907e+01  2.848695590348126e+02 -1.336962883145062e+00 
 4.365158322401639e+01  2.848692640984879e+02 -1.368103336525465e+00 
 4.466835921509610e+01  2.848689552629002e+02 -1.399969043211388e+00 
 4.570881896148729e+01  2.848686318730562e+02 -1.432576889296910e+00 
 4.677351412871960e+01  2.848682932431003e+02 -1.465944153687049e+00 
 4.786300923226361e+01  2.848679386548675e+02 -1.500088517210610e+00 
 4.897788193684438e+01  2.848675673563469e+02 -1.535028071942495e+00 
 5.011872336272698e+01  2.848671785601059e+02 -1.570781330740572e+00 
 5.128613839913623e+01  2.848667714415940e+02 -1.607367237001307e+00 
 5.248074602497700e+01  2.848663451374230e+02 -1.644805174639808e+00 
 5.370317963702501e+01  2.848658987435202e+02 -1.683114978298500e+00 
 5.495408738576219e+01  2.848654313132137e+02 -1.722316943790011e+00 
 5.623413251903463e+01  2.848649418552367e+02 -1.762431838779366e+00 
 5.754399373371541e+01  2.848644293316152e+02 -1.803480913710564e+00 
