 frequency           gain_db             phase_rad          
 4.265795188016e+00  7.233166187307e+01 -1.662282120644e-03 
 4.365158322402e+00  7.233166130783e+01 -1.701001701617e-03 
 4.466835921510e+00  7.233166071596e+01 -1.740623169253e-03 
 4.570881896149e+00  7.233166009619e+01 -1.781167530880e-03 
 4.677351412872e+00  7.233165944722e+01 -1.822656283122e-03 
 4.786300923226e+00  7.233165876766e+01 -1.865111423294e-03 
 4.897788193684e+00  7.233165805607e+01 -1.908555461061e-03 
 5.011872336273e+00  7.233165731095e+01 -1.953011430371e-03 
 5.128613839914e+00  7.233165653071e+01 -1.998502901665e-03 
 5.248074602498e+00  7.233165571369e+01 -2.045053994371e-03 
 5.370317963703e+00  7.233165485818e+01 -2.092689389686e-03 
 5.495408738576e+00  7.233165396234e+01 -2.141434343664e-03 
 5.623413251903e+00  7.233165302429e+01 -2.191314700598e-03 
 5.754399373372e+00  7.233165204203e+01 -2.242356906721e-03 
 5.888436553556e+00  7.233165101347e+01 -2.294588024223e-03 
 6.025595860744e+00  7.233164993644e+01 -2.348035745594e-03 
 6.165950018615e+00  7.233164880866e+01 -2.402728408303e-03 
 6.309573444802e+00  7.233164762772e+01 -2.458695009814e-03 
 6.456542290347e+00  7.233164639112e+01 -2.515965222959e-03 
 6.606934480076e+00  7.233164509625e+01 -2.574569411660e-03 
 6.760829753920e+00  7.233164374035e+01 -2.634538647024e-03 
 6.918309709189e+00  7.233164232056e+01 -2.695904723809e-03 
 7.079457843841e+00  7.233164083385e+01 -2.758700177273e-03 
 7.244359600750e+00  7.233163927707e+01 -2.822958300415e-03 
 7.413102413009e+00  7.233163764692e+01 -2.888713161622e-03 
 7.585775750292e+00  7.233163593995e+01 -2.955999622718e-03 
 7.762471166287e+00  7.233163415254e+01 -3.024853357438e-03 
 7.943282347243e+00  7.233163228088e+01 -3.095310870333e-03 
 8.128305161641e+00  7.233163032102e+01 -3.167409516112e-03 
 8.317637711027e+00  7.233162826879e+01 -3.241187519434e-03 
 8.511380382024e+00  7.233162611985e+01 -3.316683995161e-03 
 8.709635899561e+00  7.233162386963e+01 -3.393938969082e-03 
 8.912509381337e+00  7.233162151336e+01 -3.472993399119e-03 
 9.120108393559e+00  7.233161904605e+01 -3.553889197027e-03 
 9.332543007970e+00  7.233161646245e+01 -3.636669250594e-03 
 9.549925860214e+00  7.233161375710e+01 -3.721377446364e-03 
 9.772372209558e+00  7.233161092425e+01 -3.808058692882e-03 
 1.000000000000e+01  7.233160795789e+01 -3.896758944483e-03 
 1.023292992281e+01  7.233160485174e+01 -3.987525225634e-03 
 1.047128548051e+01  7.233160159920e+01 -4.080405655839e-03 
