 frequency           gain_db             phase_rad          
 3.467368504525e-01  1.244286117433e+02 -2.332779968323e-01 
 3.548133892336e-01  1.244176878470e+02 -2.385101823366e-01 
 3.630780547701e-01  1.244062784973e+02 -2.438504933783e-01 
 3.715352290972e-01  1.243943634804e+02 -2.493005425348e-01 
 3.801893963206e-01  1.243819218636e+02 -2.548619238783e-01 
 3.890451449943e-01  1.243689319809e+02 -2.605362094862e-01 
 3.981071705535e-01  1.243553714187e+02 -2.663249457518e-01 
 4.073802778041e-01  1.243412170035e+02 -2.722296494877e-01 
 4.168693834703e-01  1.243264447899e+02 -2.782518038215e-01 
 4.265795188016e-01  1.243110300495e+02 -2.843928538794e-01 
 4.365158322402e-01  1.242949472622e+02 -2.906542022570e-01 
 4.466835921510e-01  1.242781701079e+02 -2.970372042766e-01 
 4.570881896149e-01  1.242606714603e+02 -3.035431630315e-01 
 4.677351412872e-01  1.242424233825e+02 -3.101733242191e-01 
 4.786300923226e-01  1.242233971246e+02 -3.169288707666e-01 
 4.897788193684e-01  1.242035631234e+02 -3.238109172540e-01 
 5.011872336273e-01  1.241828910044e+02 -3.308205041408e-01 
 5.128613839914e-01  1.241613495865e+02 -3.379585918059e-01 
 5.248074602498e-01  1.241389068898e+02 -3.452260544109e-01 
 5.370317963703e-01  1.241155301454e+02 -3.526236735989e-01 
 5.495408738576e-01  1.240911858096e+02 -3.601521320457e-01 
 5.623413251903e-01  1.240658395806e+02 -3.678120068796e-01 
 5.754399373372e-01  1.240394564193e+02 -3.756037629907e-01 
 5.888436553556e-01  1.240120005735e+02 -3.835277462531e-01 
 6.025595860744e-01  1.239834356065e+02 -3.915841766844e-01 
 6.165950018615e-01  1.239537244296e+02 -3.997731415733e-01 
 6.309573444802e-01  1.239228293389e+02 -4.080945886046e-01 
 6.456542290347e-01  1.238907120573e+02 -4.165483190180e-01 
 6.606934480076e-01  1.238573337795e+02 -4.251339808370e-01 
 6.760829753920e-01  1.238226552242e+02 -4.338510622085e-01 
 6.918309709189e-01  1.237866366886e+02 -4.426988848969e-01 
 7.079457843841e-01  1.237492381098e+02 -4.516765979765e-01 
 7.244359600750e-01  1.237104191301e+02 -4.607831717727e-01 
 7.413102413009e-01  1.236701391674e+02 -4.700173921004e-01 
 7.585775750292e-01  1.236283574913e+02 -4.793778548524e-01 
 7.762471166287e-01  1.235850333025e+02 -4.888629609919e-01 
 7.943282347243e-01  1.235401258187e+02 -4.984709120026e-01 
 8.128305161641e-01  1.234935943637e+02 -5.081997058536e-01 
 8.317637711027e-01  1.234453984616e+02 -5.180471335321e-01 
 8.511380382024e-01  1.233954979347e+02 -5.280107762007e-01 
 8.709635899561e-01  1.233438530053e+02 -5.380880030330e-01 
 8.912509381337e-01  1.232904244006e+02 -5.482759697775e-01 
 9.120108393559e-01  1.232351734614e+02 -5.585716181016e-01 
 9.332543007970e-01  1.231780622520e+02 -5.689716757601e-01 
 9.549925860214e-01  1.231190536730e+02 -5.794726576310e-01 
 9.772372209558e-01  1.230581115752e+02 -5.900708676554e-01 
 1.000000000000e+00  1.229952008740e+02 -6.007624017139e-01 
 1.023292992281e+00  1.229302876641e+02 -6.115431514643e-01 
