 time                v(signal)           v(out)              i(vdd)             
 6.514000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110943e-04 
 6.564000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110886e-04 
 6.614000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110681e-04 
 6.664000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111033e-04 
 6.714000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110993e-04 
 6.764000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110955e-04 
 6.814000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110797e-04 
 6.864000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110804e-04 
 6.914000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111013e-04 
 6.964000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110568e-04 
 7.014000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110758e-04 
 7.064000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110757e-04 
 7.114000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110725e-04 
 7.164000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110974e-04 
 7.214000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599111052e-04 
 7.264000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110935e-04 
 7.314000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110947e-04 
 7.364000000000e-07  4.000000000000e-01  3.998227456449e-01 -5.526599110906e-04 
 7.414000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110999e-04 
 7.464000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110812e-04 
 7.514000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111060e-04 
 7.564000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110991e-04 
 7.614000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110930e-04 
 7.664000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110987e-04 
 7.714000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111083e-04 
 7.764000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110934e-04 
 7.814000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110933e-04 
 7.864000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110969e-04 
 7.914000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110834e-04 
 7.964000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110769e-04 
 8.014000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110938e-04 
 8.064000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110835e-04 
 8.114000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110931e-04 
 8.164000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110699e-04 
 8.214000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110981e-04 
 8.264000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110804e-04 
 8.314000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110921e-04 
 8.364000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110972e-04 
 8.414000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111085e-04 
 8.464000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110938e-04 
 8.514000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110952e-04 
 8.564000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111072e-04 
 8.614000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110927e-04 
 8.664000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110988e-04 
 8.714000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111137e-04 
 8.764000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110958e-04 
 8.814000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110922e-04 
 8.864000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110892e-04 
 8.914000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111033e-04 
 8.964000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110554e-04 
 9.014000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110563e-04 
 9.064000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111053e-04 
 9.114000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110917e-04 
 9.164000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111049e-04 
 9.214000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110528e-04 
 9.264000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110807e-04 
 9.314000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110571e-04 
 9.364000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110948e-04 
 9.414000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111065e-04 
 9.464000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110960e-04 
 9.514000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110963e-04 
 9.564000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110975e-04 
