 frequency           gain_db             phase_rad          
 3.801893963206e+00  7.542922094910e+01 -5.267957418418e-03 
 3.890451449943e+00  7.542921526995e+01 -5.390661662395e-03 
 3.981071705535e+00  7.542920932316e+01 -5.516223885020e-03 
 4.073802778041e+00  7.542920309611e+01 -5.644710645204e-03 
 4.168693834703e+00  7.542919657560e+01 -5.776190051353e-03 
 4.265795188016e+00  7.542918974780e+01 -5.910731797399e-03 
 4.365158322402e+00  7.542918259823e+01 -6.048407199666e-03 
 4.466835921510e+00  7.542917511172e+01 -6.189289234591e-03 
 4.570881896149e+00  7.542916727240e+01 -6.333452577317e-03 
 4.677351412872e+00  7.542915906363e+01 -6.480973641179e-03 
 4.786300923226e+00  7.542915046802e+01 -6.631930618106e-03 
 4.897788193684e+00  7.542914146732e+01 -6.786403519954e-03 
 5.011872336273e+00  7.542913204246e+01 -6.944474220803e-03 
 5.128613839914e+00  7.542912217343e+01 -7.106226500223e-03 
 5.248074602498e+00  7.542911183932e+01 -7.271746087545e-03 
 5.370317963703e+00  7.542910101820e+01 -7.441120707155e-03 
 5.495408738576e+00  7.542908968713e+01 -7.614440124834e-03 
 5.623413251903e+00  7.542907782207e+01 -7.791796195164e-03 
 5.754399373372e+00  7.542906539787e+01 -7.973282910037e-03 
 5.888436553556e+00  7.542905238816e+01 -8.158996448271e-03 
 6.025595860744e+00  7.542903876537e+01 -8.349035226386e-03 
 6.165950018615e+00  7.542902450061e+01 -8.543499950530e-03 
 6.309573444802e+00  7.542900956362e+01 -8.742493669623e-03 
 6.456542290347e+00  7.542899392272e+01 -8.946121829708e-03 
 6.606934480076e+00  7.542897754475e+01 -9.154492329561e-03 
 6.760829753920e+00  7.542896039498e+01 -9.367715577578e-03 
 6.918309709189e+00  7.542894243703e+01 -9.585904549966e-03 
 7.079457843841e+00  7.542892363284e+01 -9.809174850283e-03 
 7.244359600750e+00  7.542890394251e+01 -1.003764477032e-02 
 7.413102413009e+00  7.542888332431e+01 -1.027143535243e-02 
 7.585775750292e+00  7.542886173450e+01 -1.051067045319e-02 
 7.762471166287e+00  7.542883912732e+01 -1.075547680865e-02 
 7.943282347243e+00  7.542881545481e+01 -1.100598410098e-02 
 8.128305161641e+00  7.542879066680e+01 -1.126232502663e-02 
 8.317637711027e+00  7.542876471071e+01 -1.152463536618e-02 
 8.511380382024e+00  7.542873753151e+01 -1.179305405558e-02 
 8.709635899561e+00  7.542870907158e+01 -1.206772325922e-02 
 8.912509381337e+00  7.542867927058e+01 -1.234878844451e-02 
 9.120108393559e+00  7.542864806532e+01 -1.263639845825e-02 
 9.332543007970e+00  7.542861538964e+01 -1.293070560466e-02 
