 time                v(signal)           v(out)              i(vdd)             
 9.764000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821452e-04 
 9.814000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821387e-04 
 9.864000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821352e-04 
 9.914000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821533e-04 
 9.964000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821448e-04 
 1.001400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821793e-04 
 1.006400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821844e-04 
 1.011400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821248e-04 
 1.016400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821358e-04 
 1.021400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821638e-04 
 1.026400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821605e-04 
 1.031400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821586e-04 
 1.036400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821538e-04 
 1.041400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821516e-04 
 1.046400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821731e-04 
 1.051400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821450e-04 
 1.056400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821393e-04 
 1.061400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821345e-04 
 1.066400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821362e-04 
 1.071400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821552e-04 
 1.076400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821698e-04 
 1.081400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821694e-04 
 1.086400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821733e-04 
 1.091400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821531e-04 
 1.096400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821301e-04 
