 time                v(signal)           v(out)              i(vdd)             
 1.036400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.041400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.046400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.051400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.056400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.061400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.066400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.071400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.076400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.081400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.086400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.091400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.096400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.101400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.106400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.111400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.116400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.121400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.126400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.131400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.136400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.141400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.146400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.151400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.156400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.161400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.166400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.171400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.176400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.181400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.186400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.191400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.196400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.201400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.206400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.211400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.216400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.221400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.226400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.231400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.236400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.241400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
